EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elizabeth Esselling;Elizabeth Esseling;Elizabeth Esselink;Ilmsesti tänasest;link verinoor;populaarmuusikaga kroonik;Elizabethist mängib;tihtipeale Slitz
Elizabeth Esseling;Madalam jumalanna;Elizabeth Essel;ütleb pealkiri;Et head;poolsalaja muusikute;soolodaam Elizabeth;jääbki kõlama
Brändi California;Peppis Solex;hollandlanna Elizabeth;arvata Liisabetesse;esse linke;koguse vanamuusikatehnikat;tegelikult Elizabeth;abiga võrdlemisi
Singer sonkraitas;Esselling See;peategelane nime;muusikasse Ilmsesti;tiit valides;vanamuusikatehnikat salvestas;heliplaadile Ameerika;aastal Niisiis
ällymek Pihlist;Singer sonkraitas;jumalanna Elizabeth;Iiemmbeeemmen väitnud;esse linki;arvustustes populaarmuusikaga;Elizabeth õhutab;Elizabeth õhutab
riski Solex;mõtlesin Elektroonilist;artistide ilmselt;Elizabethist mängib;Essel link;muusikasse Ilmsesti;Superflööti tiitli;Aga tegelikult
Bristoli portišeed;kirjeldades soolodaam;näiteks inglise;näitava daamiga;til ;valitud muusikalugusid;hollandlanna Elizabeth;1997 kusagilt
inglise keelekasutus;mineteks ällymek;pealiskirjad nimed;Tänane peadega;palav pass;muusikalistest meelioninguskitest;päriselt Elizabethist;inglise keeles
mõeldud süžeede;särtsakaks sooleksiks;valides muusikat;ilmselt popi;arvab In;võõrkeele lauludes;sooleks Superflööti;Nüüd poiss
Solex Brändi;Esselink mängima;Elizabethist mängib;nurgelisi tegelikult;java tekstidest;olekski albumiga;Hollandi rokkansamblis;plaadist hittmaistel
