EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
kujul ütleme;Et arhitektuurikriitika;kultuurifoorumil osalenud;privaatsena Samas;kast number;kutsutud kultuurifoorumist;kultuurifoorumil osalenud;kultuurifoorumi Märt-Matis;liiduga natukese
Tallinna kesklinn;Kultuurifoorumi eetikast;Margit Mutso;sirbi arhitektuuritoimetaja;uus planeering;kultuurifoorumil ettekandega;kultuurifoorumil ettekandega;kultuurifoorumist teemal;mõttes aeg-ajalt
ütleme žürii;kambris Kultuurifoorumi;kultuurifoorumist teemal;tegelikult teame;detail asjad;kultuurifoorumist teemal;juhatab kultuurifoorumi;juhatab kultuurifoorumi;projekteerimine hästi
hästi õnnestunud;eetikakultuuris Tänases;juhatab kultuurifoorumi;loomeinimestelt loome;asi detail;astub kultuurifoorumil;astub kultuurifoorumil;sõna kultuurifoorumil;võib-olla piirkond
film ütleme;arhitektuurikomisjoni liige;Margit arhitektuuris;ajakirjanduses räägitud;inimlikke objekt;kultuuriteemalisest foorumist;kultuurifoorumist teemal;kutsutud kultuurifoorumist;inimestest võib-olla
lõpetav mõte;eetika teemal;liige Kultuuriministeeriumi;jääda eetikataks;klient maksimaalselt;kambris Kultuurifoorumi;Kultuurifoorumi eetikast;arhitektuurikoolijuht eetilisest;võib-olla öelda
ütleme idee;informatsiooni kunsti;Kultuurifoorumi eetikast;pankrotti eesmärk;vaja vorm;kultuurist kuulame;kultuuriteemalisest foorumist;kultuurist kuulame;festivalidel võib-olla
kunstiteos mõtle;võitnud eetika;vestlusi kultuurist;äkilisemad terved;korda saadan;sõna kultuurifoorumil;sõna kultuurifoorumil;astub kultuurifoorumil;arhitekti sügavam
mõttemäng idee;maju miljöötunnetus;kultuurist kuulame;filmimees Liivo;selge klient;juhatab kultuurifoorumi;kultuurifoorumi Märt-Matis;kultuuriteemalisest foorumist;kultuurifoorumi Märt-Matis
