EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
lootus Ümartalve;räägib tegelikult;ajaloodoktor Ants;hilisemates vilja;tavalisi objekt;erialatäitja töötas;Ilmar Talve;Ja võimalik
Johansoni Voldemar;elu Mis;Tartus tolleaegses;Karla sõites;prints mannil;muuseumi assistent;Kõik ekspeditsioonist;näiteks mäletamise
Voldemar Johansoni;Kuidas vilja;Ilmar Talve;tähtpäeva stuudiosse;esimene vastav;Talve kolleegiaga;rääkinud Ilmar;kasutamist Põhja-Euroopas
Ümartalve välismaal;mõeldud otsitud;väheste lugejate;nähtud naisisikute;arvasin võib-olla;palunud ajaloodoktor;talvesõtta Voldemar;etnograafiast Lääne-Euroopas
surve Sebastian;räägib Pariisist;instituudis tööle;rüssis keskmisel;kri mass;jätkab Ants;Vadja ekspeditsioonist;Põhja-Euroopas laialt
tõusu nähtud;Ja Hruštšovi;noore teadlasena;sõiduplaanilt nägin;annab olulise;Ants viires;sügissuvel 1942;aastal 1990
ütles Johanson;Nii raamatu;rasketel aastatel;Helsingisse viivurist;avaldanud näiteks;leidsin Obermanni;Tartus tolleaegses;soome-ugri rahvateaduse
Gustav ränk;inimesi Stu;vana ajaloolis;Lääne-Euroopas räägitakse;organisaator toime;esmajoones teadlaseks;vajalik Ilmar;viljakuivatushoone Põhja-Euroopas
Bernard Kangro;väga-väga oluline;küllaltki huvitav;Kodumaaga väliseesti;artiklite hulk;töötas professorina;kunstnik Ilmar;selge tugevasti-tugevasti
