EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused Alžeeria;pühendatud rahvamajandusnäitus;nädalalõpusaade stereofooniline;probleemidest Norras;null Seal;nädalalõpusaade stereofooniline;Tallinn stereoraadio;võimuvõitlus toimub
Warren Christopher;koostööd Seal;Esmaspäev Tallinnas;raadiokuulajatega meeldiv;null null;Tallinn stereoraadio;nädalalõpusaade stereofooniline;vaaginud teaduslik-praktiline
Crystalfaar multifilmid;võrkpallimeeskonnad koossechtšenkos;Tallinn stereoraadio;öeldi seitsmeteistkümnenda;in de;Esmaspäev Tallinnas;Meie nädalalõpusaade;aastapäeval 21
Resswee ossid;teaduslik-praktiline nõupidamine;Nädal kultuurielus;Igal konkreetsel;See variant;aeg Tallinna;Siin Tallinn;näitusekülastajaile viimane
näidend Crystalfaar;Kirgiisia Resswee;Meie nädalalõpusaade;Afganistani arvates;annab võimaluse;etendustele Tallinna;helilõik Moskvast;harjutavad Leningradis
Alžeeria Washingtonis;noorsoo- üliõpilasfoorumist;konverentsi päevakorda;mänguvorm Septšenkos;annab ülevaate;tähtpäevast Neljapäeval;Teherani küsimustele;moskvalased aastal
külades Agitreis;Leningradis kultuuripalees;meeskoor Nädalalõpukultuurikroonikat;suusabaasist Öeldi;uute projektide;lõppeva nädala;Nädalalõpukultuurikroonikat koduvabariigist;25 jaanuaril
Christopher ütles;äsjased meditsiinidoktor;fookuses parteiorganisatsioonis;tänased spordiuudised;tähendab andmed;neljapäeval kella;sõnumi Iraani;kaitset Iisraeli
Kirgiisia Resswee;Leningradi Spartaki;parteikonverentsil Töökollektiivides;Lisage väliskommentaatori;taevast aeg;nädala baasis;Saate lõpus;teaduslik-praktiline nõupidamine
Camp Davidi;esindaja Ameerika;õppeveerand Teisipäev;Seejärel väliskommentaatori;signaali vahendab;õhtul laupäeval;eeloleval nädalasaadetes;maa esindaja
