EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jonathan Schwartz;papadopolous arvuti;Toomas Watson;sarnase noodikomandöri;omavate funktsioonide;maailmavajadusi teenindavaid;Mõtle suurelt;IBM-i kunagiselt
Thomas Watson;ohvitser maa;Thomas Watson;noodikomandöri värsket;kontrolli oleva;maailmale pakkumas;suureks arvutiks;mõtelge IT-infrastruktuuri
ettevõtte mõtelge;arvuti Nimelt;suureks arvutiks;superarvutiteenust küsides;definitsiooni arvutiks;arendades maailma;Suured Google;ettevõtmised normaalse
papadopolous arvuti;Suured Google;peaminister Robert;arvates maikrosoftil;arvuti defineerimine;suuri maailmavajadusi;tehnoloogia kommentaari;maailmas viis
väärtõlgendus morjenda;Toomas Watson;Robert muldoon;kujutada vähem;ongi arvuti;nägema Uus-Meremaa;IBM-i maailmamainega;võib-olla väljaütlemises
ropadopolouse arvates;Kreek papadopolous;Watson väidetavalt;arvutiks ropadopolouse;suureks arvutiks;saareriigi Uus-Meremaa;papadopolous arvuti;hiljem Mõlemat
otsingumootorid Google'it;mõtlemise suurusele;arvuti istudes;Tänase kommentaari;eetris portaal;Uus-Meremaa peaminister;tõelisest arvutist;Möödunud sajandi
startup ettevõtte;isiklik arvuti;viie arvutivajadusele;käivitas projekti;arvuti nägemiseks;käivitas projekti;arvutist Näete;IP-nimelist arvutit
toopaluus ütleb;surnud väärtõlgendus;arvuti paistma;ropadopolouse arvates;võimalus sobite;tarkvaraga globaalset;Maiklusestamisid tehnoloogia;peaminister Robert
arvutiks ropadopolouse;Jonathan Schwartz;suured mõtted;värsket blogi;vii arvuti;suured ettevõtmised;IBM-i kunagiselt;miljoni miljoni
