EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;aastast Presidendi;Rohuküla-Heltermaa laevaliinidel;Piletisoodustust antakse;vektorilist multipolaarse;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
ärritus üksnes;Endine õiguskantsler;eesti seadused;protsendile Valitsus;andmed kontrollib;rahamahust erakondade;Jüri Adams;Lavrov kinnitas
insper katsiooni;paar mõtet;veebruarist Sõiduautosoodustuse;galeriis tänasest;escort Uut;rahastamist Eesti;Jüri Adamsi;kuus aastat
Avo Keerendilooming;võrdne Seal;Sõiduautosoodustuse saamiseks;Peaaegu graafikatriennaali;Need andmed;hindab parteirahade;Riigikogu arutas;olemuslikult Niisiis
Sergei Lavrov;tippametnike survet;varrastele lubatud;häbiväärseks rahvusringhäälingu;maksimaalselt annetuse;erakondade rahastamises;Otsmaa Riigikogu;riigis austatakse
Jürjo Adams;osapooled Tõeliselt;täna võimalusi;kelmsaar Majandus-;näha vektorilist;erakondade rahastamist;rahastamist Eesti;Valitsus kinnitas
pärastlõunal temperatuur;annetus keelatud;talveks tõenäoliselt;Päevakaja stuudios;punktidena muutuse;erakondade rahastamise;Reformierakondlane Tõnis;homme pärastlõunal
täna Sergei;rahamahust erakondade;Venemaa välisminister;Kolmest põhiettekandjast;See norm;raha Valimistel;Reformierakond kaasa;Tegemist 10
mõjust väiketanklate;vajalikud nõuded;tänavu veidi;sooduspileti Üle;lahendamiseks arvestama;valimiskulude ülempiiri;erakondade esitatud;tänasest näha
põhimõtet Ta;protsendiline sõidusoodustus;teede korrashoiuks;sõidusoodustus Virtsu-Kuivastu;saadaga tasu;Valimistel raha;Valitsus toetas;ID-kaardiga esitama
