EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;Eestis toimub
tugevaid identity;jagada 95-ks;näitleja aeg;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;teema teater;tegelased utoopia;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;kindlasti inimene
Lehman Brothers;aastapäeva kontserdilavastamine;päeva tööd;põlvkondade Kuidas;See asi;teatrihooaeg eriti;töötavad teatrist;üldse rääkida
mittelineaarne mõiste;revolutsionäär hiljem;teatris mängitakse;Venemaarakett Et;12 tool;suured teatritööd;lavastaja Elmo;kõige-kõige huvitavam
latgal Stahli;60 aastane;Ühel linnateatrietendusel;vähem Tuletame;arvan arvan;teatrite repertuaaris;teatripilt Andrus;Conway võib-olla
meeleheide resignatsioon;luua revolutsionäärid;suured teatritööd;teatris heita;side aru;rahvusteatris nägite;Tammsaare neljanda;võib-olla võib-olla
teatripilt Andrus;Kas üldse;toimub täna;Samas laulupeoga;identity dieediga;teatris mängitakse;linnateatrietendusel Andrus;võib-olla vähem
käis Estonia;Paljud asjad;üritus nimi;utoopia tegelased;tegelikult reaalset;lavastusest Draamateatris;teatrihooaeg eriti;aeg räägiti
