EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;räägi eestlastel;rääkida eesti;Soomes sõna-;nii-öelda keelega
actor pleier;Soomes sõna-;keele sõnumis;sekkuda keelehooldeprotsessi;public Prive;rääkida eesti;räägi eestlastel;võõrsõnalembesemat soomlased;teadusministeeriumis nii-öelda
PPP public;töötab haridus-;kenas eesti;vikerraadiost kuuldud;näiteks pakkus;eesti keelega;sõnadega eesti;rahvusringhäälingu keelenõustaja;sõnu üleüldse
õppejõud loomulikult;tunnistate sõna;uurin eesti;väliskohakäändeid asendatakse;tasub tekst;Eesti keele;võõrsõnu eesti;rääkima soome;rahva asja
Johann Voldemar;Härra Kullo;Hendrik Ilvese;keelesõnum Pika;vorme mitmuse;õppima eesti;Eestis võõrsõnu;räägi eestlastel;haridus- teadusministeeriumis
Katrin debacker;sõitis järvevana;Lääne-Eestis aastast;vabamas keelepruugis;algseid vorm;Eesti keel;eesti keelega;keele Soomlasena;kohtud ilusa
kõnet Keelesõnumi;Keelesõnumi toimetaja;soomlane Eestis;Keelesõnumi toimetaja;kehtib termin;Eestis võõrsõnu;õppimisele eesti;Keelesõnumi toimetaja;soomepärane Võib-olla
teisestamine žürii;mainstream tõlkijana;õpetavad Soomes;kampaaniaga märgiti;ainsuse vorme;keskustelu soome;Tallinnasse sõnause;peakeelekorraldaja Peeter;kirjutistes võimalikult
sõnamoodustuse õppejõud;raamatus Eesti;eesti keelega;sõnade Tsiteerime;termin avalik;küsinud Eesti;väljamõtlemisel eesti;Meie keeltor;nii-öelda ametiametnikuna
helirežissöör Vivika;tartlaste kiosk;keelt paremini;keelehooldeprotsessi Seejärel;objekti vahendit;väljamõtlemisel eesti;eesti keelt;soomlane Eestis;Aga vaatame
