EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;muusika inimesi;šokolaad inglisekeelsed;võtame 10
World Sellest;Alar Aigro;inglisekeelne lugu;tegeled Selles;agent Emmile;lugusid raadios;keeles Šokolaad;karmimat võib-olla
Evenessonsiteks Merily;asja Siis;eesti bändist;algupärandit Tsenter;perfect world;kolleegide muusika;world raadio;lugudest nii-öelda
world raadio;perfect world;eestikeelseid lugusid;See joogajutt;agent moodi;raadios mängitud;agente raadio;väike üllatus-üllatustala
perfect world;lugudest nii-öelda;tegelikult eestikeelsed;Eestis naitishi;agent loodan;ansamblis jõudnud;tegelikult album;võib-olla homme
World natukene;Liiskordagitel Oleri;räägin EP;Millise jällenägemiseni;super head;trollid ansamblis;Kuidas agent;natukene nii-öelda
mõtle vägev;fänn Ei;laulu tracki;Merily veaksid;the World;laulus kohad;pealkirja šokolaad;võib-olla ehmatab
front Line'i;Kuidas video;ilmunud EP;Ei üllatus;hingekirjas agent;ansambli kaks;versioon albumile;veele Kuidas
twitavasselfasi See;Agent M;metsas joogat;nii-öelda topeltversiooni;ansambli agent;näkuna bändile;eestikeelne versioon;näiteks kuule
nafta World;naitishi Evenessonsiteks;lugu tegelikult;meeldima Lasnamäele;alternatiivse Et;Tere ansambli;World pealkirjaks;nii-öelda topeltversiooni
