EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;Eesti muusikamaastik;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
blogdoidiga akvers;verstima lemmikpille;orkestris näha;orkestris inglissaarega;optimist armsate;Eesti Televisioonis;mängima heliloojad;TTV klassikatähtede;20 sajandil
flöödimängija äkki;Et hobi;võistlust orkestris;Klassikatähed selleaastased;nii-öelda nullist;Tallinna muusikakeskkoolist;ingeli oboemängija;oboemängija ingeli;võib-olla tulevikus
oboe kõla;näiteks inglissarv;muusikakoolides võimalust;Oled repertuaari;nullist alustama;oskab eesti;naisoboemängija mänginud;klassikatähtede saatest;Aga räägime
sportlaskarjäär hästi;pill Seda;arvan muusikalises;eluaastani trenni;hetkel saavutus;öelda Lõuna-Eesti;heliloojad ajastu;uue flöödimängija;Saksamaal 12
muusika rock;Et välismaal;paljudes muusikakoolides;mängima Just;raske head;põnev Eesti;Eesti muusikamaastik;ingeli oboemängija;koolis kaks
paralleelselt Audenteses;mängis flööti;vähesed muusikud;konkurents vanusest;esimene tähendab;mängitakse Eestis;orkestris näha;oboeõpetajat Ta;Ja üsna-üsna
Lõuna-Eesti tüdruk;esitus klassiruumis;muusikal pisik;Saksamaal Kindlasti;pidev vajadus;Eesti televisiooni;orkestriteostes ilusamalt;flöödimängija Ja;hästi kõlab
inglissarve võimalik;uue flöödimängija;populaarne muusikute;tilt saates;saavutus tähendab;eesti keelt;võistlust orkestris;saadet Klassikatähed;neli aastat
tegelikult ülikoolis;Televisioonis alustab;võib-olla vanasti;stuudios tervitada;kindlasti asi;Lääne-Virumaale Et;Ja orkestrites;flöödimängija äkki;hea otse-eetris
