EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;Venemaa üldse;esimene signaal;Orviku geoloogiadoktor;meretõusu looduslikuks;tõusnud 15
Scocerakis kümnendik;paarikraadine kliimatõus;siinsamas Saaremaal;sajaprotsendise põllustatud;hull asi;ranna geoloogid;meretõusu randade;Ja arvates
Põhjamere näed;mõte tulevikku;randasid kaitsta;tegelikult ajamastaabis;See 1;Orviku uurimistöödejuhataja;Eesti rannikule;vett jaotavad
mere tõusu;meetrit kaitsetsooni;Läänemeres mõtleme;järjest maailmameres;arvuti anna;loodusekaitsjana geoloogina;Meriga tõuseb;sügavus 13
taseme tõus;jääv purustusala;tegeleb rannikutega;Poola arvestab;valides valimata;geoloogiadoktor 30;Eesti tõus;võib-olla Marutavatken
tõusma asi;samm kasvuhoonenähtusele;saarte probleem;hüpleb liivaterakesed;vahendeid valides;uurimistöödejuhataja projektijuht;meretõus Kui;15 aastaga
mõõdetes mõõn;protsenti liivarandu;võib-olla randades;Ja inseneribüroos;adru head;eesti teadlastelt;rannauurijad ranna;maailmas võib-olla
klibupealsest prot;kliima jahenemisega;keskkonnakaitsemeestega nõu;komisjonidest tegeleb;mere head;teadlased Rannauurijad;maailma meretõus;võib-olla aastad
akvatoorium võttes;prognoosima geoloogiadoktor;eriti mererannas;tegelevad kliima;head laseb;geoloogid tegelevad;Ranniku ütles;võib-olla Eestis
