EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Petreermanarbon Paul;rahvakihtides Jumal;märts 1940;Ei tegutse;tingimustes valida;sõda kaugel-kaugel;sõda kaugel-kaugel;punaarmeebaasides Maatöölised;mõju Ja
koostöö nõukogude;Meie Kappessimiste;aprilli 1940;kaugel-kaugel läänes;ongi elementaarsed;talv öeldakse;ajas sõda;Punaarmeelaste viibimine;sõda kaugel-kaugel
sekretär Hendrik;mõtlen tööliste;1940 jäävad;sulgeda kultuuriühingu;number Kas;värssi sõda;puhkenud sõda;1940 jäävad;tagakiusamise ohvriks
Soodoma Gomorra;osa 20;demokraatlikud vabadused;siiamaani saadetud;ülesanne number;mahtus talvesse;sõja tõmmatud;astuma Punaarmeelaste;nii-öelda mälestuse
ülisuur tähtsus;uksele kodanlike;tööliste revolutsiooniliseks;Eestis kohalviibimine;aeg andnud;arvasime aastate;puhkes sõda;Punaarmeebaasides rohkelt;pakkuda On
facto dejuure;tööliste kruvi;tehastes streikide;mäletatavasti Audesestasite;arvasime mäletan;ajas sõda;tõmmatud sõjakeerisesse;kuuga Punaarmee;kaugel-kaugel läänes
küsimused Syyenne;Oskar Sepra;rahva aastakümneid;puhkemist Kindlasti;tekst See;talvel toimus;Kaugel Soome;Meie kommunistid;lõpus tähendab
Johannes küpan;Andsin käsu;revolutsiooniliseks organisatsioonideks;märgukirjadega näitas;külv andma;sõda kondise;sõda puhkema;arvestata Punaarmeebaasides;kinnitan vabariigi
küsimustes Ill;Kommunistliku partei;tuhandete tööinimeste;moodustama lööksalku;arvavad võit;talvesse üpris;aasta talvel;Sõjaaja tingimustes;käik tegelikult
Syyenne kõrvuti;haigla ruumides;välisminister 1940;Ühes teadsime;facto dejuure;Ja maal;seganud riigi;märts 1940;20 inimese
