EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;koolipoistelt õppisime;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
Špyyloli mäng;tartus ajal;Ja koolis;väljendada tegelase;selge tekst;tamine dramaturgi;Kõnelesid Ingo;võib-olla olulisem
Anatoli Jefros;Halletsuslik lugu;talvevaheajal viimase;Unt sõitis;vastama satun;teema fantaasia;Tartu vaimuelus;rääkisin Moskvas
Evald Hermaküla;näitab vaimsust;talvevaheajal Tallinna;koolivaheaegadel samamoodi;loosung marks;kubismist avangardist;Tulviste Ingo;sünnipäev 15
väikene vitriin;nõu psühholoogia;aastatel samamoodi;Mängisid Untšernofi;On asi;Käsitleti inimest;Tallinna koolipoistelt;juhtunud kahjulik
Hermaküla Tooming;tähtsam vaimsus;alguses rääkisime;esines antileenindlike;nimi kompleksne;kõne dramaturgi;Vaino Vahing;Ja mõtlesin
üliõpilaspõlve romantika;Gorbatšovi-aegne kirjandus;Ja lõpuks;sõita Kitisesse;kontroll sõna;tutvusime andis;kuskilt majakovskist;armastatakse üldse
spiil Hermaküla;olemust otsese;rollis õhtul;salvestatud Koole;funktsiooni CV'ga;dramaturgina tollal;Eestist vaimuelust;jõudis 36
mõneti mõistetav;Ja võib-olla;käisid Tallinnas;Seda kogetakse;võrreldav funktsiooni;avangardist kuskilt;Evald Hermaküla;15 veebruaril
