EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
märksõnast sümfoonia;täisorkestrit Siis;Virumaaorkestrite kontsertidel;kalliste piletihindadega;annab võimaluse;näiteks kontsertorkestrit;Virumaa noorteorkestrist;näiteks Lääne-Virumaal
Vanemuine Estonia;klassikaraadiovõrkpallivõistkond Aga;Lääne-Virumaal muusikaõpetuses;vana üldlaulupeo;maks kodus;rääkinud orkestrile;Aga Virumaaorkester;Lääne-Virumaal usun
orkestrimäng ütleme;Virumaa kontsertorkestritöödest-tegemistest;vanaema gaasimuusikakultuuri;traagilisemad tuuakse;igav tegevus;järjest orkestri;noorteorkestrist Virumaa;Tallinnast nii-öelda
project orkester;Minu ema;täiskasvanute orkestrite;orkestriprojekt näide;ongi näiteks;laste sümfooniaorkestrite;Virumaaorkestrile moodustada;ühiskassa Lääne-Virumaal
Näiteks Estonia;paus Siis;Virumaa kontsertorkestritöödest-tegemistest;mängida kontsertorkestris;protsess pakub;Ja sümfooniaorkester;sellesamale Virumaaorkestrile;Lääne-Virumaal muusikaõpetuses
kontrabass Virumaa;Virumaa noorteorkestriselts;mängivad noorteorkestris;suuresti Handole;nimetame näiteks;õpetajatel orkestris;Virumaa noorteorkestriselts;Lääne-Virumaal jagaksime
sümfoonia Me;Väike-Maarjas koorijuht;õpetajatel orkestris;seitse lasteaiani;sead plaksutage;orkestrist juttu;Virumaaorkester sõidetakse;kooliga rääkida
programmides Haydni;noorteorkestri nii-öelda;Rakvere muusikakooli;Sest noodimärk;See probleem;orkestris räägime;Virumaa noorteorkester;maavalitsuse haridus-
Aldo Meristo;suur Näiteks;oligi orkestrit;seltsielu asjast;moment antud;linnu sümfooniaorkestrit;käinud Virumaaorkestrite;Lääne-Viru ühisomavalitsuse
