EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Kaliteetiaweeveegolmel;lühikroonika;Kuutmann;hilisematest;andeks;räägib;Postimees;võtame
intervõimatu;lavastatud;Kitzbergi;mängiti;ranged;Eestis;Tammsaare;Ükski
Seonoraalide;efektne;Olesk;kõrtsimeeste;mall;Eesti;Kuidas;nime
Menning;mõtlemis;Kitzbergist;akustilisest;Ent;kuulajatele;Kuutmann;inimesele
algupärandi;efekt;kirjandusest;kriitiline;elemente;Miku;lõpuks;ajal
lõviosa;stend;koolis;Mõtisklegem;para;Eestisse;näitekirjanikuna;terviklikkus
võimalik;tingimusel;Kreutzwald;kriitilise;realism;Kaarel;kirjandusteoses;kirjeldatud
Mõtisklegem;jabur;alguses;järgnesid;vale;kuulus;Näiteks;räägime
tähelepanuväärne;koolis;akustilisest;Tänases;rasked;Tallinnas;Kirjanduse;Eelmises
