EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;Muuseumis;lõpuks;tööliskultuuri
võimalik;Nõukogude;ajaloolis;hilisemas;alged;rahvateadlasi;talvesõda;viis
märkimisväärselt;Eestisse;ülikoolis;jätkusõja;vastavalt;teadlasena;Raamatu;Põhja-Euroopas
kooliõpilaste;teadmine;etnograafilises;väliseesti;pressid;Ariste;rohkemat;võib-olla
tõusu;talurahvakultuurina;kolleegidega;vagunisse;arvasin;teadlaseks;Kuidas;mõtlesin
tänasida;informatsiooni;1910;vahepealset;nisu;kolleegiaga;ajaloolis;See
