EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamat;Kui;esimesel;meediainimesed;sort;tänane;Kadakas;keelekõrva;koolipäeval
sportlassangareid;koolipäevakingitus;maa;saatejuht;head;korda;Eestis;õigekeelsussõnaraamatust;ongi
tänamine;Meie;põlised;mitmekordistada;laste;märkmiku;kama;õpikutest;meedia
õigekeelsussõnaraamatust;Vastand;muusika;kuidagiviisi;andma;tänamised;Mari;Meie;eesti
võimalik;vanaisa;537;telespordiajakirjaniku;tähendab;Kohtume;Tallinna;Kuigi;lihtsalt
stiiliküsimused;moesõnu;hariduspõllul;viltpliiatsi;arvutil;Mari;tänan;keeleelu;rääkides
nud-kesksõna;teleekraanilt;esimesest;lugupeetud;olulised;keelenõunik;Kama;lõpuks;töötama
võitlemine;väike;piimatassi;jälgides;seoses;tänamine;keelenõunik;Ühesõnaga;nud-kesksõna
tänamised;õigekeelsussõnaraamatust;keelekõrva;pealkiri;tore;keeles;Tallinnas;keeleteadmisi;voodi
