EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;heliloojale;kuuldemängujuht;eesti
Ferdinand;Kui;1954;aeglaselt;tool;Buratino;kuuldemängust;võta
võimalik;kultuuriministrile;esimest;kiirendust;andsime;heliloojaga;kuuldemängu;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;kuuldemängujuht;Buratino;See
hüppetorn;mõtelda;laulsin;saata;roll;kuuldemängu;kuuldemängus;mõtlesin
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;kuuldemängujuhil;raadiost;tegelikult
mõistus;direktor;fonoteegis;öeldakse;laste;laulsin;kuulasid;kaunis
fonoteegis;Oled;kontserdid;väitel;tähendab;Ferdinand;raadiole;10
häälepaelad;väike;esimese;raadiokuulajad;homme;häälepaelad;kuulajaid;kõrgkooli
