EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;internet;Kõrvalepõikena;head;riikide;telejaamale;aja
katsepolügoon;juhtkonna;telekajastus;telejaamale;System;Eesti;telekajastus;70
hädavajaliku;korras;telejaamu;pooleteise;tähendab;uudis;DVD-plaadil;See
vähemate;;telejaama;katsepolügoon;broadcast;uudiseid;telejaamu;juhtkonna
võimendab;internetis;väike;konkreetne;toote;uudised;uudised;Kolumbia
küsimus;analüüsi;internetis;rikaste;tasku;Eestiski;meediatarbimise;jälgida
teekraavis;võidelda;internetisurfaja;keskmisest;sealset;arvatud;uudiseid;ajal
ööpäevas;Aga;nädalas;jälgida;otsustas;varasemaga;vaadata;ükski
üritamine;languse;telejaamale;reklaame;parem;kommentaari;vaatajatele;uuringu
