EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Luity;pealkiri;neiusid;;muusikasaade;populaarmuusikaga;Superflööti;inimestega
ülisensitiivne;Misty;Elizabethi;masinasse;versus;muusikasse;vanamuusikatehnikat;muusikalugusid;tamisega
keelekasutus;Esselling;nimed;eetrisse;pass;muusikast;muusikute;muusikasaade;võtame
Esselling;;muusikasaade;vanakraamioksjonilt;head;muusikalistest;muusikasse;heliplaatidest;muusikaliste
bootišeed;säilitusainekamakaid;Esselling;üldise;valides;muusikat;muusikalistest;muusikalistest;möödaniku
portišeed;toit;muusikalugusid;bändide;andnud;muusikaliste;muusikat;lauljad;mängida
lühiintervjuudest;hiljaaegu;lauljad;ühisevatesse;link;muusikalist;muusikast;heliplaadile;nime
tänavakohviku;uurisid;muusikast;hiljaaegu;vastavalt;muusika;muusikasaade;heliplaadi;Ameerika
poplugude;sarnaste;nimetust;tekstidest;esse;muusikaliselt;muusikalugusid;muusikalist;jääbki
poolsalaja;sooloettevõtmised;muusikute;hunnikudesserdiga;probleem;muusikalise;muusikalist;Liisabit;meelega
