EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pop-;muusika;tänasest;;hommikuga;hommikuga;hommikuinimene;tegelikult
tõusmine;inimene;muusikat;üldse;load;hommikut;hommikulugusid;hommikulugusid;ongi
võimlemine;melanhoolselt;Muusika;tegelikult;noorem;hommikuhommikust;hommikut;hommikuhommikust;suhteliselt
pop-;Winston;muusik;olulisem;näiteks;hommikuinimene;täna;hommikut;nii-öelda
särtsakas;Aga;popmuusikat;neljapäevani;reegel;hommikulugusid;hommikul;hommikuga;varem
muusikate;täna;muusikate;raadio;inimene;hommikul;Täna;hommikul;10
tõusen;;hommikul;aegadest;meel;ärkasin;tänasest;vikerraadiost;seotud
mõttes;vana;muusikapala;viimastel;kindlasti;ärkate;hommikuinimene;Tõnismägi;hästi
Muusika;hea;hommikuhommikust;tegemisi;suhteliselt;Täna;ärkasin;Täna;maa
muusika;No;hommikuinimene;autoga;Et;täna;ärkate;Vikerhommikus;võtma
