EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;Rahandusministeeriumi;;euroopalisel;Eestile;võib-olla
äikesevõimalus;inflatsiooniprognoos;eurotsooniga;eurotsooniga;andes;eurotsooniga;eurotsooniga;inimeste
Lõviosa;töid;euroopalisel;tegelevad;valida;üleeuroopaline;üleminekule;järgnevatel
tõusu;teeninduse;euro;kiireldabliga;maksimum;euroga;Üheks;vaadata
teenustepakkujad;Meie;euroga;auhinnakujunduse;kell;eurole;lõpuks;27
järjekord;muutused;Euro;äikese;usume;Euroopa;Meie;ülevaade
ülekandeliinide;septembrikuus;Euroopa;püsialajaamaga;eelnevalt;Eestile;Päevakaja;kahe
kasutuselevõtt;tervituskontserdid;Eurotasin;oluliselt;seoses;Eestimaal;Euroopa;ongi
täpsustamine;suureneb;Eestile;peokorralduse;anti;Tallinnas;Rahandusministeeriumi;nii-öelda
tõenäosus;Emotsionaalselt;optimistlik;kõrgepingeliinis;näiteks;Eurotasin;toimuvale;probleemi
