EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saatusel;;kaardid;saatus;saatusel;saatus;mängid;kaardilauda;võib-olla
laul;Sa;mängusõbrad;kaardid;Jäid;mängid;mängusõbrad;mängitud;märgitud
lehed;Kui;mängid;mängusõbrad;kadusid;mängitud;mängitud;mängid;
vaikselt;Ahne;kaardilauda;kadusid;viimsed;Jäid;mäng;mäng;Kui
võib-olla;mäng;lehed;kaardilauda;vaikselt;mäng;lauldud;mängusõbrad;mängusõbrad
jääkjadusid;arukas;mängitud;saatusel;märgitud;Kui;mõte;kaardid;varrukas
;elul;mäng;mäng;saatus;viimsed;saatus;laul;mängitud
mängitud;Käi;lauldud;elul;jääkjadusid;mängusõbrad;saatusel;Käi;mängid
varrukas;Sublaan;jääkjadusid;mängitud;eluga;mõte;vaikselt;Ahne;õige
saatus;mängusõbrad;laul;mõte;Käi;lauldud;viimsed;Jäid;arukas
