keyphrase;score
meri toimuma;0.7293
mõtisklema merekultuurne;0.7142
elama baltisakslane;0.7091
taim arutama;0.7077
nii-öelda merepilt;0.6956
häda täna;0.6939
intiimne võib-olla;0.6903
jama aeg;0.6901
nato märkama;0.6898
sõitma suurbritannia;0.6814
tuur tahtma;0.6803
tähendama akvatoorium;0.6802
huvitav trend;0.6779
esther kuulma;0.6758
tervitama pärnumaa;0.6721
orion-tüüp lennuk;0.6721
aru tartu;0.6703
elama inimene;0.6664
vanaisa onju;0.6642
laialisaatmine näiteks;0.6612
kriis asi;0.6607
möllama jäine;0.654
mäekünk andma;0.6539
maa maa;0.6529
ülesanne merenduslik;0.6521
manööver oht;0.6508
eesti esimene;0.6504
varem elus;0.6503
kaks kopter;0.6495
kohustus täitma;0.6491
sõlmene kiirus;0.6491
kolima kopli;0.6487
läänemeri tallink;0.6479
vanemleitnand terve;0.644
järsku ütlema;0.6437
hommikune tänahommikune;0.6437
sirutama 45;0.6427
kogemus nii-öelda;0.6413
ütlema kuuluma;0.6411
piirivalvur esmakordselt;0.6409
põlv põlv;0.6398
panema pilt;0.6378
kõrvalekalle äärmiselt;0.6373
valdkond tase;0.6351
täpselt veetase;0.6344
hiidlane loomulikult;0.6327
uuesti matt;0.6324
kuuskümmend asfald;0.6321
õpetamine traditsiooniline;0.6311
muutus küllalt;0.6308
õppiv tüürimees;0.6307
õieti aru;0.6301
niinotsiit uhkelt;0.6273
hävitav materjal;0.6267
patrull-laev laev;0.6259
maailm erinev;0.6258
tempel kell;0.6255
väike praktikarühm;0.6246
küsima alus;0.6225
eraldama hästi;0.6225
pitka ankrupaik;0.6218
vana inimene;0.6217
lapselaps lapselaps;0.6212
pukser taani;0.6206
küsimus nägema;0.6198
jaanik tavaliselt;0.6188
juhataja reporter;0.6187
rahul äkki;0.6186
patriotism sealtsam;0.6178
ko kuu;0.6169
võtma sõitma;0.6163
investeerimine läänemeri;0.6147
linn tallinn;0.6142
stsenaarium tähendama;0.6118
lööma ilusti;0.6108
tekkima kõrvalekalle;0.6098
nägema soomusrong;0.6091
kallis tähendama;0.6081
ülesanne valmistama;0.607
majandus majandusteaduskond;0.6062
tegelikult liikuma;0.6057
lennugraafik muutuma;0.6048
laskma laiam;0.6043
ütlema meremõõd;0.6043
süsteem leidma;0.6035
laev 141;0.6034
vesi jätkuma;0.601
sõitma õhuvägi;0.6009
0 7;0.6004
pitka õhutõrjekahuris;0.6
paraat võtma;0.5999
soome innovaatiline;0.5975
rivistama olenema;0.5963
kagu-eesti vald;0.5955
teatud piirkond;0.5953
puudutama suur;0.5952
õpilaseestlane meel;0.5949
nägema pank;0.5948
saade vene;0.594
arhitektuurimälestis tallinlane;0.593
üliõnnelik andma;0.5927
merekool vana;0.5926
arvestama tahtma;0.5919
positsioon tähendama;0.5914
distants oskama;0.5887
tohtima paugutamine;0.5887
türgi õhujõud;0.5879
ajalooliselt aeg;0.5867
uuesti suruma;0.585
täitma 1000;0.5849
kuus kaheksa;0.5844
meremees tuntav;0.5839
laevapere laevapere;0.5831
mereakadeemia arvutama;0.5818
raames saaremaa;0.5816
jutt vaidlus;0.5811
eeskuju soome;0.5809
pöörama pöörama;0.5808
kasvatama järelkasv;0.5792
prantsuse miinijahtija;0.5785
käima kadettidel;0.5777
hirmus vihmima;0.5771
teatud totalitaarne;0.5765
põhjus tabama;0.5749
suutma ülesanne;0.5728
ristiusk küsimus;0.5716
võetud rind;0.5694
pardipoeg õppetundja;0.5691
elektrooniline tasand;0.5689
järjekord järjekord;0.5673
ootama ennemmelguma;0.5658
täna ütlema;0.5638
läänemerekultuur teatud;0.5636
ilmateade põhjal;0.5618
riigipea tegelikult;0.5616
laps heals;0.5607
tegelikult paraat;0.5585
pikalt eetriaeg;0.5582
pikkune edinburgh;0.555
kolmveerand ütlema;0.5537
kaduma saar;0.5518
allveelaev hävitaja;0.5517
aasta õppiv;0.5485
rannik ajalooliselt;0.5482
aasta okastraat;0.5453
teadlikult faas;0.5448
kuusteistkümmes minut;0.5446
alllinn asuma;0.5435
tervitus saluut;0.5432
vastav vastastikune;0.5431
mälu mälu;0.5414
võidutu virtsu;0.5409
ühtmoodi igalüht;0.5402
ilus eesti;0.5398
käima kindlalt;0.5323
tugev kolm;0.5244
nägema võib-olla;0.5224
ütlema korrektselt;0.513
jõudma kuus;0.5128
pere kasvama;0.5084
asi asi;0.506
puhuma loodetuul;0.5026
võib-olla aru;0.4609
küllaltki ühtemoodi;0.4504
oluline sümbolek;0.3871
kotkas tallinn;0.3723
nähtav valmend;0.3693
mängima meeskond;0.3556
kogenud kogenud;0.347
raekoda kell;0.3425
võrk töötama;0.335
soodne tuul;0.3316
aeg kuu;0.3253
muusika mängima;0.3238
kaks poi;0.3237
hävitaja eile;0.3095
inimene saatus;0.307
ettekirjutus jutt;0.3057
juht võetud;0.3029
juhataja hommikune;0.3005
hästi pik;0.2913
tähendama minimaliseeritud;0.291
viima virtus;0.2892
nägema maailm;0.2887
nägema liikuma;0.2799
inglise inglise;0.271
lihtsalt oskama;0.2702
inimene avastama;0.2678
jagatud viima;0.2638
riik tõeline;0.2601
jutt vahe;0.2489
104 8;0.2479
andma merepõhi;0.2465
sadam nägema;0.2415
jätkuma näiteks;0.2286
arvuti meteroloog;0.2107
ideaalne traditsioon;0.2032
kandma uus;0.1834
aru nägema;0.1702
inimene vaatama;0.1282
