keyphrase;score
kitzberg nii-öelda;0.7771
parallee kapsapeategelane;0.7417
mõtlema näitleja;0.7111
esimene asi;0.7106
kehtestama sajandivahetus;0.7066
omahind tahtma;0.7018
teadlikult silm;0.699
vahepala siduma;0.697
situatsioon ajaviitevärk;0.6912
kirjutama näidend;0.6882
afi kiirus;0.6855
kuuldemängulisus andma;0.6841
pommitütar panema;0.6827
maha üleeilne;0.6817
täht viimane;0.6816
volmer womm;0.6804
nimetama venestamisaeg;0.6801
rääkima natuke;0.6797
terve naisnäitleja;0.6779
kirjanik vastavalt;0.6777
mõte antiikkirjanik;0.6756
ehtsus brokaatia;0.6735
hoolitsema westwan;0.6729
shop panema;0.6729
kasvama muusikal;0.6708
töö niipalju;0.6698
sein ütlema;0.6666
sööma graafika;0.6663
k-täht näiteks;0.6654
carla laskma;0.6637
tartu rääkima;0.6623
niipalju jooma;0.6609
piir traagiline;0.6593
tammsaare jõudma;0.6586
lühikroonika võib-olla;0.6556
ainukene parajasti;0.6554
tekst probleem;0.6554
tummela ülikoolikaaslane;0.6549
aru veenduma;0.6537
mürk põhiliselt;0.6532
motiveeritus kõlbama;0.6526
uudi rahvatükk;0.6524
nägema nii-öelda;0.6514
kriitiline realism;0.6513
nunnu konkurss;0.649
üldistusvõime tänapäev;0.649
mõisaküla laatre;0.6475
viis barjäär;0.647
jaak sülitama;0.6446
toimuma nali;0.644
aarne üksküla;0.6439
westman rõudlus;0.6438
tähelepanuväärne mustem;0.6425
seatõbi haigus;0.6418
tähistama täht;0.6416
jon klassika;0.6407
solvatuma alandatud;0.6406
tüüpiline aeg;0.6397
šveits piir;0.6396
lühijutus rääkima;0.6376
tähelepanu ajakirjandus;0.6368
tõmbamine mõtlema;0.6359
kriitiline nõunik;0.6357
vajuma laiali;0.6349
sisuliselt liberaal;0.6337
väetiseksped näitleja;0.6334
rääkima linnasaks;0.6329
näiteks hugo;0.6329
rahvamäng kaasa;0.6307
maailm suhtuma;0.6303
nimi valla;0.6275
aus inimene;0.6274
määr eneseparoodia;0.6267
dramaatik seadma;0.6249
kestma sisuliselt;0.6233
otseselt teos;0.6226
suur üldistusvõime;0.6225
mart colol;0.6222
oskama kriitiline;0.6221
keskkond andma;0.6195
berliin eesti;0.619
novembrikuu vilde;0.6186
taeta linnasaabas;0.6176
trell istumine;0.6168
vaja inimene;0.6163
sinnamaani koidula;0.616
lavastamine meedia;0.6155
leidma 1800;0.6148
lõvitöö lõviosa;0.6136
kohalik võim;0.6109
valavanem omavol;0.6109
taust nimelt;0.6103
kaasa kaks;0.6098
pagulane elatuma;0.609
pärnumaa valdama;0.6089
janson rahvuslik;0.6082
jääma määr;0.6074
raam õppinud;0.6074
efektne maa;0.6071
tihtilugu muusikal;0.6063
päev rahvas;0.6061
jagama kuivanud;0.6052
kasvama uus;0.6044
kajastus film;0.6019
nägema skulptuur;0.6002
lahti seodma;0.5989
proosa lavastatud;0.598
veidikene muutma;0.5973
tunnistama lipuveri;0.5963
eraldi paunveri;0.5962
viimane kord;0.5957
eriti vaja;0.5949
näitama ortodoksne;0.5943
kõlbama ülekohtune;0.5941
laulunumber tobe;0.5939
lükkama kapsapea;0.5933
kirjutama lõppkokkuvõte;0.5915
tooma tänane;0.5914
teatama osaline;0.5898
inimene meel;0.5889
asul raudtee;0.5887
saade rääkima;0.5883
lavastus uus;0.5877
arusaadav loogiline;0.5868
koordus vanapoissmees;0.5854
hiljem hilisem;0.5826
jõudma triloogia;0.5805
osa varajane;0.5797
mõte rääkima;0.5794
dünaamiline näitleja;0.5788
vabamõtleja sisuliselt;0.5757
tartlane episood;0.5748
laulumäng kasvama;0.5706
tahtma säilitama;0.5692
maaplika kaugelduaalne;0.5683
panema iseasi;0.568
täpselt niisamuti;0.5667
sahkerdama vigane;0.5663
tohtima puutuma;0.5656
kirjanik tähistama;0.5647
tänapäev harjuma;0.564
ütlema teatama;0.5634
kirjandus tähestik;0.5611
laul põhjus;0.556
tasand täpselt;0.5555
lipsatama lause;0.5548
paralleel võtma;0.553
hästi vana;0.5423
kirjandus lavastatav;0.5415
kaks viis;0.5395
feim miil;0.5349
vastavalt lavaline;0.5323
esinema nimi;0.5272
inimene osaline;0.5232
ekspositsioon väidetavalt;0.5208
vähemasti kolm;0.5003
eesti vabariik;0.4959
täiendama võib-olla;0.4939
ohtlik harrova;0.4779
loogiline üldisus;0.4197
joonduma kompromiss;0.4033
omavol rumalus;0.3924
naljalugu kirjutaja;0.38
tammsaare kõrboja;0.3768
intervõimatu amet;0.365
jultunult maha;0.3648
tihti arvama;0.3475
ase leidma;0.3457
käik hoidma;0.3384
tehnika rikkalik;0.3328
paks lagu;0.3316
kaugelt kuulsam;0.3283
12 13;0.3189
kõrts oll;0.3162
näitama mulk;0.3071
kogemata aru;0.3047
peeter olesk;0.2997
kirjandus ;0.2976
populaarne hilisem;0.2957
jälle niuk;0.2952
tõsine tükk;0.2921
näide soovima;0.289
tükk selgesti;0.2888
üldse tabama;0.282
inglise keel;0.281
sajand algus;0.2797
nali linnasaks;0.2762
tooma ekraan;0.2698
kuulama lõik;0.2631
valimine mees;0.2568
krinst avalik;0.253
pakkuma mängima;0.2406
vallavanem v-valmar;0.2316
mäng võimalik;0.2297
kõrts jagama;0.2263
akustiline taan;0.2203
aeg küsima;0.219
raske aeg;0.2114
kaugelduaalne vom;0.161
lõik lause;0.1282
