keyphrase;score
laps heaolu;0.7615
tegelema kooliturvalisus;0.7351
pronksmedaliüksikmäng jagama;0.7264
eeskuju toimuv;0.7111
restoraninäda tallinn;0.7065
mõte religioosne;0.702
omavalitsus otsustama;0.6963
käima klaverihäälestaja;0.6958
üro lastefont;0.6955
olu siirdapaenopist;0.694
ttü naiskond;0.6935
asjatundja vestlus;0.6912
eesti koolipsühholoog;0.6896
jalutussaal mängima;0.6876
näljahäda leviv;0.6828
äärmuslik vägivallavorm;0.6778
jõgi koolitulistamine;0.6774
euro teabe;0.6771
suur näljahäda;0.6766
laager elama;0.6764
tõusma viis;0.6757
president estonia;0.6729
otsus mõru;0.6725
konfliktipiirkond ööpäev;0.672
aprillikuu suvi;0.6716
riik plahvatus;0.6713
majanduskriis ajal;0.671
nimel võitlema;0.669
propageerima müüma;0.6687
venemaa ettepanek;0.6686
õppimine edendama;0.6659
natuke reguleerimine;0.6655
kaotama küsimus;0.665
õde-vend tahtma;0.6635
psühhopaat lihtsalt;0.6627
hea peakokk;0.6626
värav löömine;0.6621
äärelinn asuv;0.6582
laev kohalejõudmine;0.6581
70 -te;0.6572
murrangukeemia tunduma;0.6566
avama võiduarve;0.6565
25 11;0.6561
meeldima vanus;0.6554
piirkond sõna;0.6548
tooma aasta;0.6547
liikvele ester;0.6539
ülikoolilinnak ohvriterohkeim;0.6538
seoses kinni;0.6538
ootas ihan;0.6529
lubama vihma-lörts;0.6519
pöörduma kai;0.6504
klaveriseerianumber väljalane;0.6503
linnameeskond võitja;0.6482
esimene soome;0.6482
ravim laaditud;0.6477
soov kaasa;0.6477
aadokin jõgeleja;0.6459
ennetav lähenema;0.6456
ütlema eli;0.6441
erioperatsioon pressiesindaja;0.6434
keenialane mohammed;0.642
arvamus valima;0.6415
toim kuressaare;0.6395
lumi õhutemperatuur;0.6394
eile käima;0.639
euroopa suurem;0.6388
tunnistama majanduskriis;0.6386
200000 euro;0.6386
2010 -st;0.6386
kodu tallinn;0.6385
protsent damaskus;0.6383
korraldama linn;0.6383
esinustatud teave;0.6379
võtnud eesti;0.6374
kajastama aprillikuu;0.6363
ähvardus kava;0.6361
küllalt ruttu;0.6358
somaalia äärmusrühmitus;0.6353
kontserdimaja ülem;0.6353
tasapisi vähenema;0.6348
piidamine neljapäev;0.6338
süüria õhujõud;0.633
saatma e-kiri;0.6318
califadiid meeldima;0.6311
laine osalisu;0.6299
võimalus kindlasti;0.629
koguma tartu;0.6285
täna pärastlõuna;0.6283
veerandfinaalseeria avamäng;0.6246
karjatse soome;0.622
toimina ühteisoline;0.622
täpselt soe;0.6209
vägi positsioon;0.6197
sõna näiteks;0.6191
nimetama enamasti;0.6163
iiliti 11;0.616
pärnu suvepealinn;0.616
laupäev neljas;0.6143
vaja stabiilne;0.6141
räsenen ülel;0.614
õpilane probleemikeskne;0.6136
ainus vastane;0.6084
mööduma ööve;0.6079
söögikoht linn;0.6074
noor põhjus;0.606
võistkond kahjuks;0.6059
pagulane aasta;0.6056
islamiriik sõdima;0.6055
ründaja rünnakarissa;0.6053
kaks nädal;0.6036
teabe viima;0.6025
rand täna;0.602
ukraina vägi;0.6009
tänane spordiuudis;0.5993
aruküla pallur;0.5975
tapma neli;0.5962
algus sajand;0.5961
arjen toiminna;0.5952
võitleja võib-olla;0.5952
koht info;0.5927
mure aegsasti;0.592
sisu tegelikult;0.591
ülikool sooritatud;0.5881
üheksas kuueteistkümnes;0.588
võimalus pääsema;0.5864
lihtsalt seiklushimuline;0.5858
kõrgele tase;0.5848
lähem kaks;0.5821
jõgeleja kau;0.5782
tsoon rahutult;0.5745
edetabel esimene;0.5724
seadus eristama;0.5719
puhuma ida;0.5719
ukraina endiselt;0.57
kahjuks endiselt;0.5694
kirde idatuul;0.5678
puhanguti 10;0.5659
külaline lihtsalt;0.558
moodustama tsiviilisikk;0.5563
vaevalt kolm;0.5534
hukkuma 85000;0.552
sooritatud rünnak;0.551
lihtsalt kättesaadav;0.5506
lähtuma varane;0.5411
ansambliproov ideaalselt;0.5289
humanitaarabi keenia;0.5263
jõhvis pärit;0.5201
lihtsalt valik;0.5189
leidma õige;0.5135
ukraina kaguosa;0.5108
tagasiside meeletult;0.509
äkki võib-olla;0.5037
rannik puhanguti;0.5024
kaunis lihtne;0.4916
kõrgem kindlasti;0.4878
sõna ütlema;0.487
esimene kolm;0.4608
rannik võib-olla;0.4604
korraldamine võtma;0.4367
asi lihtsalt;0.4282
jarmuk laager;0.4053
mõtlemiskoht mässuline;0.3961
tõsine tõeline;0.3917
alus üldine;0.39
nimelt arutama;0.376
poola toimuv;0.3746
ilmselt tähendama;0.3696
nädal toimumine;0.3694
nädal teade;0.3567
näiteks sving;0.3475
kaotaja tooma;0.3381
vanem maailm;0.3373
teeninud tulevik;0.3358
kaks valitsusvägi;0.3204
suvi ettevõtmine;0.3136
sakkov 47;0.307
jõudma eesti;0.3055
info liikvele;0.3019
süda rebima;0.2961
kontserdimaja hans;0.2959
mõte väänamine;0.2942
võimalus omavalitsus;0.2912
sõdur teatama;0.2855
tahtma natuke;0.2847
vaheline kaaluma;0.2841
piirkond humanitaarabi;0.28
jõudma kõrgele;0.2796
stabiilne terviklik;0.2611
pommitama laager;0.2601
vaja kindlasti;0.2483
kõlama tahtma;0.241
viis kaks;0.2369
sobima mängima;0.2294
sõnum ilmselt;0.2229
eesmärk viima;0.2071
kahjuks juhtuma;0.1801
lähenemine seadma;0.1566
kangelane tunduvalt;0.1227
pääsema klubi;0.1072
