keyphrase;score
jeisma klubikultuur;0.7432
noorsookultuur kasvama;0.7137
uudishimu eesti;0.7088
persoon käituma;0.6995
hetk imagomuutus;0.6953
nii-öelda defineerima;0.6936
leiutamine nimetama;0.6862
tänapäev levima;0.6831
bakalaureusetötö mõtlema;0.6829
tavakülastaja sotsioloog;0.6829
vähemasti eksplitsiitne;0.6815
mängima alari;0.68
meetod kohtuma;0.6756
meeldiv asi;0.6726
ahvatlus narkootikum;0.6713
mõju uimasti;0.669
tähendama mitmeti;0.6685
jääma võib-olla;0.6685
täna osa;0.6682
kapital ütlema;0.6637
eesti esimene;0.6618
töölisklass provints;0.6605
märkima suur;0.6595
teema aasta;0.6583
levinud taarne;0.658
ütlema staartegija;0.6562
kuskilt ameerika;0.6557
üheksa 87;0.6514
üritus algselt;0.6494
natukene teks;0.6484
no riho;0.6466
esmaselt avangard;0.6456
suhtlema inimene;0.6453
suhteliselt tolerantselt;0.6451
nimetama hausike;0.6451
teadlikum muusikastiil;0.6439
verstapost ajaloolind;0.6438
tallinn võib-olla;0.6426
keha liigutamine;0.6422
difessioon viga;0.6412
tegemine fenomen;0.641
jääma alternatiivne;0.6403
tehas vallutama;0.6396
toimuma samamoodi;0.6395
99 jääma;0.6384
glamuur sära;0.6367
laienemine edasiliikumine;0.6365
asi 94;0.6364
maa toimima;0.6357
klubikultuur seoses;0.6356
rääkima algne;0.6349
taitsioloog sotsioloog;0.6346
maaletooga teadma;0.6338
reklaamitud reklareed;0.6323
saatma viimane;0.6314
käiv üritus;0.6308
võtma võtma;0.6304
võrdlema põhjamaa;0.6303
siduma julgema;0.6294
diskomuusika diskomuusika;0.6286
ütlema andagranu;0.6272
laienema selgelt;0.6268
suurbritannia arendama;0.6264
klubikultuur tähendama;0.6258
uus nähtus;0.6257
peit teadma;0.6256
ecstasy võtmine;0.6253
kassett maha;0.6249
punkaritaust uus;0.6248
detroit seisanud;0.6247
rokkstaar sisuline;0.6223
kukkuma seltskond;0.6221
mäletama ametlikem;0.6207
kuvand ilmselt;0.6191
ümbritsev keskkond;0.619
levima enam-vähem;0.6188
ulatuv jalahari;0.6186
võib-olla housse;0.6181
rühm sügavalt;0.6175
mõtlema kirjutama;0.6158
piraatkoopia muusika;0.6156
väike seltskond;0.6146
lääne-euroopa maa;0.6145
võib-olla tähendama;0.614
sarnane etnograafiline;0.614
juhtuma niikuinii;0.6138
algushetk ütlema;0.6128
tähtsam muusika;0.6125
ütlema õigesti;0.6124
vallutama kultuur;0.6115
imago 98;0.6097
teadma lihtsalt;0.6094
süstitav narkootiku;0.6093
kool stuudio;0.6087
arvama tekkima;0.6083
kiirene kiirene;0.6083
areng jõukam;0.608
idee seaduslikult;0.6074
põhimõtteliselt lihtsalt;0.6068
inimene avatum;0.6065
tõnsus tõnsa;0.6057
hea raadiokuulaja;0.6044
hiljem hiljem;0.6041
tugevasti reklaamitud;0.6011
tehas tehas;0.6007
vaatama mõte;0.6003
muutuma vastavalt;0.5984
seadma nii-öelda;0.5964
nägema üksühene;0.5958
maksma noor;0.5947
üksinda praegult;0.594
suhteliselt perioodiliselt;0.5937
tõsi võib-olla;0.5933
mainima taani;0.5914
aru lindistama;0.5912
dramen täis;0.5899
klubi kolmapäeviti;0.5898
jääma väiksem;0.5882
esimene teadma;0.5878
dünaamika armsalt;0.5852
otseselt alus;0.5851
tegelikult käima;0.5848
salgama euroopa;0.5838
rahvusvaheline kanal;0.5831
kommertsialiseerumine esoteerikas;0.5822
pistmine parallee;0.5804
nähtus asi;0.5801
eesti fenomen;0.5796
tiitsail sellegipoolest;0.5735
kõrge haridustase;0.5697
võrdlema persoon;0.5695
homogeenselt homogeenne;0.5694
klubikultuur tekkima;0.5691
maha vähemasti;0.5685
huvitama lihtsalt;0.5671
hargnema arvama;0.5658
põhimõtteliselt asi;0.5655
viimane viimane;0.5653
reimo sildvee;0.5646
tooma ütlema;0.5618
muusikastiil algselt;0.5524
ebaseaduslik sealsamas;0.5517
kestma tänane;0.5507
saade raadio;0.547
proovima liikvele;0.5435
etapp esimene;0.5338
valdav enamus;0.5264
praegult taastama;0.5006
asi asi;0.496
perekond pärit;0.4959
tavaline tavaline;0.4919
näiteks varem;0.4881
kanal võib-olla;0.4844
hüppelaut alustama;0.4791
jooma puri;0.4433
lihtsalt lihtsalt;0.4019
mõjutama nimelt;0.3563
narkootikum erinev;0.3496
tähendama jääma;0.3433
nii-öelda mõtlema;0.3409
vorhaus kara;0.3392
kultuur narkootikum;0.3318
93 94;0.3311
ütlema rikas;0.3221
asi hargnema;0.314
no tallinnat;0.3079
ühiskond teadma;0.3058
teadma teadma;0.3032
tegelikult sageli;0.3024
üldisem mõiste;0.3021
algselt ameerika;0.301
kultuur detailselt;0.2997
ase leidma;0.2952
natukene muusika;0.2928
kirjutama ütlema;0.2866
siduma nimi;0.2823
ilmselt loomulikult;0.2723
silm mõtlema;0.271
tegemine sõpruskond;0.2703
harilikult silm;0.27
asi tunduma;0.2685
stiil otseselt;0.2629
tollal ilmselt;0.262
võlu inimene;0.258
eesti lihtne;0.2542
keskkond samamoodi;0.2533
põhjanaaber näiteks;0.25
kahjuks kord;0.2422
pidu organiseerija;0.2359
raul saaremets;0.232
algselt reiv;0.2248
suhteliselt suur;0.2228
esimene periood;0.221
eesti inimene;0.2107
käituma nägema;0.2076
muutus atraktiivne;0.2012
kaugeltki tarvitama;0.1938
väiksem raha;0.1931
kaasa inimene;0.1919
määr narkootikum;0.031
