keyphrase;score
andma barokkmuusikafestival;0.7799
nõidumine loodus;0.7249
oluline värv;0.7239
esinema lava;0.715
asi tase;0.7004
väljendama enam-vähem;0.7003
pealkiri frederick;0.6979
toimuma täna;0.696
psycho kõrvalepõige;0.6936
repertuaar ulatuma;0.6904
põhikool aasta;0.6777
suur sümfooniline;0.6774
küllaltki lootustandev;0.677
saade voodi;0.6769
aasta vääriline;0.6762
kontsert rääkima;0.6746
iseloomustama vokaalnumber;0.6716
viis hiljem;0.6711
kaczyin saatma;0.6688
sõna väljend;0.6677
laulja ideaalilähedane;0.6667
60 seitsmes;0.665
koorijuht ingrid;0.6628
tallinn mari;0.6618
register arvama;0.6612
tartu vaimulik;0.6602
koosnev saksa;0.66
hortu instrumentaal-seis;0.6594
jaanuar tähistama;0.6592
vanem inimene;0.6591
kuulama helinäitaja;0.6552
hästi toime;0.6544
omavalitsus liit;0.6544
helilooja ettekirjutatud;0.6543
meeleolu õhustik;0.6538
80 -test;0.6535
suutma festival;0.653
estonia esinema;0.6513
avakontsert alapealkiri;0.6511
aasta grand;0.6511
aspekt märksõna;0.6506
aimama meeldejäävalt;0.6496
palestiina orlando;0.6495
kontekst võib-olla;0.6494
personaalne seos;0.6493
esmakordselt hirmujumalanna;0.6482
külg mõtlema;0.6471
telenäoilm väljendama;0.6463
kuulama juht;0.6452
panema bratoorne;0.6452
rokkmuusik jällegi;0.6438
suurelt kontsertagentuur;0.6424
15 null;0.6419
koor euroopa;0.6416
euroopa küllaltki;0.6408
2005 -le;0.6407
põlvkonnakaaslane palestiina;0.6405
keskenduma pisike;0.6397
aasta laulutaat;0.6395
number pass;0.6391
artip dirigent;0.6389
2010 aasta;0.6385
frederik andma;0.6383
kontsert muusika;0.6371
salvestama põnevus;0.635
juhatama haapsalus;0.6338
kurss panus;0.6335
esimene teos;0.6334
kunstiline liialdus;0.6327
soolapala kontsert;0.6317
muuseumieksponaat hõng;0.6306
tartus korris;0.6293
päev ausalt;0.6292
laulmine allilm;0.6279
nägema samamoodi;0.6266
phonyker teisipäev;0.6263
üldlevinud spetsialiseerumine;0.6261
pass tämber;0.6235
juga andres;0.6235
pabistama millegipärast;0.6233
ülesehitus printsiip;0.6231
muusik muusikakriitik;0.6221
segi 15;0.6216
kirjutama kandma;0.6193
johan fredrik;0.6193
tanel kadalipp;0.6193
puudus rütmiline;0.6191
selge dünaamika;0.6184
paraku aru;0.6174
kleepima kõlama;0.617
folklaulja rahvalaul;0.6168
tiitel tartu;0.6166
võtma klassikaaslane;0.6157
nägema mood;0.6155
sajand sündinud;0.6155
soolosüüt tšello;0.6144
kuulakem mõte;0.6143
kujund moodustama;0.6136
saksamaa jagama;0.6132
jõudma esinema;0.6125
pääsema mõju;0.611
peatuma disi;0.6107
hästi väljendusrikkalt;0.609
vaatama mäng;0.6086
kontserdisaal sündmus;0.6085
tänapäev meel;0.6083
partituur võimeline;0.6073
ajama segi;0.6071
kalkun musitseerima;0.606
helistama tarduma;0.6054
surema seitsmeteistkümnes;0.6045
tiiven meed;0.6044
talumeiereid aasta;0.6035
huvitav kombinatsioon;0.6025
ütlema perfektselt;0.602
vanamuusikasõber huvi;0.6014
täitma realine;0.6011
lin aasta;0.6008
ringhääling liit;0.5956
vaatama mõte;0.5955
mihkelson kersti;0.5954
piisama hinnatavam;0.5943
miss kullafont;0.5939
esinema edukas;0.5921
möödunud nädalavahetus;0.5914
esinema mari;0.5904
ootama terve;0.5899
ernesaks fond;0.5897
poolteist tund;0.5875
kõlamine aasta;0.5836
esinema natalja;0.5826
rihm kael;0.581
maailm tuntud;0.5792
repertuaar põhiliselt;0.5781
konsa uma;0.5763
võõrkeelne sõna;0.576
kõnelema immo;0.5731
partii demonstreerima;0.573
vaheldus kaasaegne;0.5714
valima tiik;0.5686
fakt tihtipeale;0.5685
tekitama tänavune;0.5676
dirigent tõnu;0.5623
keel tegelikult;0.5592
eesti 15;0.5591
tõdema väljapaistev;0.5515
rosiinid paar;0.5488
prantsus-maa tuntud;0.5453
kuulama ütlema;0.538
natukene võib-olla;0.5376
võimalikult ruttu;0.5372
orgaaniline seos;0.536
arusaadav mõtlema;0.5311
väike risk;0.5251
tartu kultuuriela;0.525
möödunud aasta;0.524
panema tervenisti;0.5225
kanuti gildi;0.5186
karsnek mõte;0.5184
maailm suhteliselt;0.5106
originaalne kusagilt;0.4978
natuke lõppematu;0.4836
korraldaja teadma;0.4498
auland võitjuljakatsiin;0.4358
eriline nimelt;0.4302
spetsialist tartu;0.4211
vokaalnumber eraldi;0.402
konstantin türnp;0.4015
50 elu;0.3936
aitama mängima;0.3666
muusikanõukogu hindama;0.3407
loodus andma;0.3251
teravmeelsus dünaamika;0.3149
hääl valitsemine;0.3135
suutma mängima;0.3124
kontsert esimene;0.3099
mängitud salm;0.3025
kuninganna perse;0.2999
põnev silm;0.2926
julian kaczyin;0.291
teos omane;0.29
mängima ooper;0.2781
toimuma neljapäev;0.2779
läbimõeldud tervik;0.2779
suhteliselt harva;0.2766
lava jõudma;0.2745
tooma üldine;0.2728
toss maitsekalt;0.2715
tänane saade;0.27
20 teinekord;0.2684
teadma joel;0.2643
baasia katrin;0.2542
panema nutikalt;0.2465
omane tuttav;0.2319
noor esineja;0.2255
maailm lava;0.2215
näiteks anna;0.1732
laul joel;0.134
nägema inimene;0.1301
keskenduma 1920;0.1268
