keyphrase;score
laps julgema;0.7494
linnaosavalitsus parem;0.6869
toimuma huvigrupp;0.6815
väike-peeter nimelt;0.6776
mõtlema mõte;0.6683
kohus teatud;0.6661
parlament otsustama;0.6651
cv' olenema;0.6645
negatiivne päevakajaline;0.6643
tase küsimus;0.6623
pühapäevakool oleviste;0.6611
testament lähtuma;0.6581
lõpp viimane;0.6569
shandark mängima;0.6568
võitlema natukene;0.6559
veenev kirikuargument;0.6555
moskva täpselt;0.6553
täpselt paik;0.6519
elu elu;0.6511
õigus abielluma;0.6499
vastupidine lugu;0.6494
16 -st;0.6445
võrdõiguslikkus tagama;0.6441
ringkond liikuma;0.644
käima käiv;0.64
mälu rahvuslennukompanii;0.6399
sotsiaalne grupp;0.6388
väärtus raha;0.6381
70 -test;0.6377
tallinn tänav;0.6367
eesmärk täitma;0.636
eurovisioon seostuma;0.6357
tähendama euroopa;0.6346
kaasa tänane;0.634
tulenema asjaõigus;0.6339
värdjas ütlema;0.6318
seadus näiteks;0.6317
ühiskond kaasarääkimine;0.6314
klubi asi;0.6313
raadio fonoteek;0.631
staar staar;0.6306
spetsiifiline orienteerumine;0.6296
arusaamatu inglismaa;0.6292
jutt pedofiilia;0.6292
direktiiv euroopa;0.6285
pilusilmne rass;0.6284
libastuma mõõtmine;0.6279
kajastama homoseksuaalsus;0.6279
tugev põhjendatud;0.6251
meelsus selgitama;0.6246
lahendus raiuma;0.624
foon lõpuks;0.6234
riik lugu;0.6229
rääkima lugupeetud;0.6225
lihtsalt selge;0.622
serv küla;0.6214
vanusegrupp põhjus;0.6188
emme issi;0.6188
natuke tavaliselt;0.6182
inimene elama;0.6168
jumal võtma;0.6167
uks lukku;0.6151
suhtlus psühholoogiliselt;0.6144
saade ärk;0.6141
abi vajav;0.6121
mälu suutma;0.6119
raimo kahetunnine;0.6108
tartu õigus;0.61
klient esimene;0.6091
tegelikult toimuma;0.609
tundma ebaturvaliselt;0.609
vaatama ennustaja;0.6087
päevselge kohtusaal;0.6081
susama nii-öelda;0.6075
rääkima seltsinguleping;0.6062
ilmselt niuke;0.6059
moscan tibla;0.6054
tuludeklaratsioon esitama;0.6052
ilmselt orienteerima;0.6051
lasnamäe politseiosakond;0.6047
kinnitus aeg;0.6043
eesmärgistama lõppkokkuvõte;0.6041
hind võileib;0.6039
partei eesti;0.6037
ütlema kaks;0.6037
las jääma;0.6031
tore tore;0.6027
20 viiskesi;0.6014
asi kord;0.6008
kaasus kerkima;0.6007
sobima george;0.5999
kindlasti uks;0.5995
arvama uskumus;0.5984
peituma tegelikult;0.5982
jääma mõistatus;0.5957
õiglus õiglus;0.5952
nädalavahetus kohtumine;0.5944
lähenemine samamoodi;0.5943
tööjaotus lihtsalt;0.594
klient suvine;0.5919
miljon kroon;0.5918
rääkima noorem;0.5915
buss sõitma;0.5912
tasand aru;0.5905
maha lahti;0.5898
arusaadav lihtsalt;0.5896
rahvahääletus tohtima;0.5883
teadupoolest piiblitekst;0.5837
uus meeldiv;0.5836
ajama täpselt;0.5811
piknik saatma;0.5802
terve juulikuu;0.5793
lihtsalt amoraalne;0.5774
tolerantne võtma;0.5757
hoolitsema kiiresti;0.5723
hea kolleeg;0.5719
arvimilk lööma;0.5707
informatsioon levinud;0.5684
settervja geiparaad;0.5648
õnnestuma veenma;0.5617
meel eesti;0.5611
räimekirik jõudma;0.56
lihtsam mõtlema;0.5599
võib-olla natukene;0.559
keerulisem probleem;0.5585
ammu sõkal;0.5578
diskor diskor;0.5566
nägema välistama;0.5541
inimene inimene;0.5527
eesti vabariik;0.5507
ujuma suutma;0.5489
kolm neli;0.5482
loodusõpetus geograafia;0.5455
no lugema;0.5453
eetiline moraalne;0.5438
vabariik võimalik;0.5422
tegelema ennustus;0.5407
ometigi võtma;0.5388
teadma tajuma;0.5341
vastav kahtlemata;0.5333
teravalt teravalt;0.5275
päev aasta;0.525
võib-olla majandusminister;0.5228
hiljem lihtsalt;0.505
asi asi;0.5021
no politsei;0.4992
inimene mõte;0.4935
õiglane otsus;0.4889
kolmas otsene;0.4562
igapäevaselt jurist;0.4382
gümnaasium üheteistkümnes;0.4286
eesmärk nimetama;0.419
perekonnaprobleem nägema;0.3901
peksma rihm;0.3735
pöörduma kolleeg;0.3547
nimelt gei;0.343
loomulikult jurist;0.3429
kujutama moskva;0.3332
haigus absoluutselt;0.3157
mängima juhtuma;0.3143
ühiskond tekkima;0.3119
lihtsalt poliitkorrektne;0.3075
muusika võib-olla;0.3055
informatiivne kirjeldus;0.2957
üldiselt lihtsalt;0.2903
enamasti kirik;0.2882
kohtulahend jurist;0.2863
teadma teadma;0.2853
sealne keskerakond;0.2835
inimene haigus;0.2827
luul tegelema;0.2815
mõtlema tükk;0.2757
ilmselt reaalselt;0.2751
periood kohus;0.2749
aeg mõtlema;0.2747
oluline vahe;0.2739
suhtlusprobleem reegel;0.2737
bergen märkama;0.2722
ilmselge nihutama;0.2699
praktika õigus;0.2685
otsus nägema;0.2669
lihtsalt seletama;0.2622
mõte ikooniline;0.2583
teistmoodi inimene;0.2494
suhteliselt kitsas;0.2475
kasvatus natuke;0.2463
arusaadav mõistlik;0.2345
jätma nägema;0.2338
teinekord sugugi;0.2332
seisma demokraatia;0.2205
nägema põhjus;0.2203
marionett paragrahv;0.2134
tunnistama eesti;0.1999
paratamatult võtma;0.1887
nimekiri saatma;0.1827
maha mõtlema;0.1745
käima politsei;0.1582
laps kirik;0.1542
halb muusika;0.0954
langema kohtuots;-0.0
