EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,1,2,1,1,2,1,0,13,sotsioloog; muusika; alternatiiv; aivar; tõnson; reiv; klubikultuur
5,1,1,2,1,1,2,1,0,13,sotsioloog; muusika; alternatiiv; aivar; tõnson; reiv; klubikultuur
5,1,1,2,1,1,2,1,0,13,sotsioloog; muusika; alternatiiv; aivar; tõnson; reiv; klubikultuur
5,2,2,2,1,1,2,1,0,13,sotsioloog; muusika; alternatiiv; aivar; tõnson; reiv; klubikultuur
5,1,2,2,1,2,2,1,0,13,aivar; sotsioloog; alternatiiv; klubikultuur; muusika; tõnson; reiv
5,6,3,2,1,4,2,1,0,13,aivar; sotsioloog; alternatiiv; klubikultuur; muusika; tõnson; elektrooniline; reiv
1,2,3,0,1,3,5,1,0,13,aivar; sotsioloog; alternatiiv; klubikultuur; muusika; tõnson; elektrooniline; reiv
0,1,0,3,1,3,5,1,0,13,aivar; alternatiiv; sotsioloog; klubikultuur; muusika; tõnson; reiv
1,1,2,1,1,2,3,1,0,13,aivar; alternatiiv; klubikultuur; muusika; tõnson; elektrooniline; reiv
1,1,3,3,0,3,4,1,0,13,aivar; sotsioloog; alternatiiv; klubikultuur; muusika; tõnson; reiv
0,1,2,3,1,3,2,2,0,13,tõnson; muusika; alternatiiv; aivar; sotsioloog; reiv; klubikultuur
