EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,1,0,2,3,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; utoopia; tammsaare; teater; kontsert
2,2,3,1,0,2,3,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; utoopia; tammsaare; teater; kontsert
2,2,3,1,0,2,3,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; utoopia; tammsaare; teater; kontsert
2,2,3,1,0,2,3,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; utoopia; tammsaare; teater; kontsert
2,1,3,1,0,2,3,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; kapitalism; utoopia; tammsaare; teater; kontsert
2,2,5,1,0,4,5,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; iseseisvuspäeva; utoopia; klassika; tammsaare; teater; kontsert
1,5,5,3,0,4,4,2,0,12,tsivilisatsioon; stoppard; elmo; nüganen; kontsert; kapitalism; iseseisvuspäeva; utoopia; tammsaare; teater; klassika
2,4,6,0,0,6,4,2,0,12,tsivilisatsioon; stoppard; nüganen; elmo; iseseisvuspäeva; klassika; tammsaare; teater; kontsert
4,4,4,1,0,4,4,2,0,12,tsivilisatsioon; stoppard; revolutsioon; elmo; nüganen; iseseisvuspäeva; utoopia; klassika; tammsaare; teater; kontsert
3,4,5,1,0,4,4,2,0,12,tsivilisatsioon; stoppard; revolutsioon; elmo; nüganen; iseseisvuspäeva; kapitalism; utoopia; klassika; tammsaare; teater; kontsert
3,5,3,2,0,4,5,3,0,12,tsivilisatsioon; stoppard; revolutsioon; elmo; nüganen; iseseisvuspäeva; kapitalism; utoopia; klassika; tammsaare; teater; kontsert
