EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikukogule;kirikupoliitika;kirikuelus;kristlikud
tõstatamine;Meie;raadiokuulajad;nädalasse;valida;usuküsimustes;kirikuaasta;riigiabikirik;võib-olla
ütlasedassessorid;vajavad;Savisaar;ministreid;head;Evangeelse;kirikukogule;Kuulge;esindatud
põhimõtete;direktor;üldhariduskoolis;populaarsed;partner;ministreid;kirikuõpetaja;Viilma;kooliga
Pärnu-Jaagupi;korralekutsuv;Urmas;taotluse;meetod;advendipühal;kirikumissioonist;peapiiskopil;võta
institutsionaliseerinud;inimene;Viilma;kümned;roll;luteri;riigiabikirik;Kirikuelu;organisatsiooni
järjekord;luterlikus;jõuluõhtul;Inimestele;kompleks;katoliku;katoliku;Savisaar;iseloomulikud
muutmisvõimalused;Kas;laupäeval;kahekõne;nimetatakse;abieluõpetust;luterlastega;Kristust;sõnum
spirituaalne;-st;õigeusklikke;tugevusi;agenda;Kristust;pühakodade;presidendipere;luua
iseküsimus;suudaks;luterliku;Pärnu-Jaagupi;genist;traditsionalistidest;peapiiskop;jumalast;probleemi
