EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;Kadri-Ann;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;nime
võimalik;Kas;admiral;meeldib;tekib;verivaenlase;Ühesõnaga;Ühesõnaga
mürmagoonia;;Kadri;kümnevase;tore;röövretkele;meremehekirstust;Eelmises
tuuaad;Kadri-Anni;Adrian;välgukiirusel;võimalik;mereröövel;Vaata;tüdrukut
möirgab;Ega;Selde;mariannilt;kindlast;pantvang;Röövid;külalisi
hinganito;jalga;meremehe;mereröövli;pakub;kirdetallu;Keegi;Väikese
valgevatsa;Aga;Andres;üldse;habet;lunarahaks;Kuigi;nimelt
Adrian;Kristiine;pärida;näitan;hirmsatest;papagoid;hirmus;järgib
Jack'i;Lõppes;kadriannile;maskeeritult;koju;teepirukaid;tikkerpalu;näitan
