EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;ehmatamisega;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;emotsionaalne;viinaleotist;stress;hirmutekitajaga;hirmutekitajaga;eematamise;esinevad
tervisehäda;sisekeskkonnamuutuste;tugev;maailmanägemuse;eemale;Ehmatamist;usundilise;Tihmatamine;kahjustusteta
kaitsemaagia;taustaga;vaimselt;sülitada;tähendab;hirmusööstud;ehmatus;hirmutekitajaga;Hiiemäe
ärritumine;seljavalupisteid;;Meditsiinilise;seoses;uskumuste;vaimselt;ehmatuse;inimestega
pärimustekstid;psüühikahäirete;inimest;kiiremini;võimalik;nõidusega;ehmatamist;uskumused;suudavad
sisendusjõuline;ürikuid;seotud;efektiivsemalt;kao;usundilise;nõidusega;inimesel;inimestevahelise
lühiajaline;stressikirjeldustes;vanematest;üldse;näiteks;ehmatus;ehmatamine;Kõige;põhjustas
vihiaatriaski;sümptomid;kummitusi;ehmatusega;teated;üleloomulikele;folklorist;Mõningates;tasakaalu
Tänapäeva;inimene;üleloomuliku;öeldakse;kontrollitud;vaimselt;ohtlikuks;elujõudu;tahtlikult
