EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;saladusi;tähendab;;muuseumis;salamängu;reklaamid
sõnakowitzkiline;mõttekonstruktsioone;muuseumis;teisipäeval;element;välisnäitustel;mängibki;teksti
Science;Martwilius;eksponeeritud;näitas;versus;Kunstihoones;kunstnikest;kuskilt
workshop;Neile;traditsiooniga;elamust;nooremal;tervisemuuseumisse;Maalid;eesti
järeldused;kummaline;Salaka;öeldaks;personal;Tallinnas;Tallinnast;aja
neoonkirjad;efekt;kunstnikud;Kunstihoones;nooremad;kunstiakadeemia;Kunstihoone;viis
Lõppkokkuvõttes;linnagalerii;suletud;Võsa-Tang;nooremale;kunstpunkt;Venemaale;võib-olla
abstraktsuse;kohalik;Russak;sealjuures;moment;kunstnikud;Võsa-Tang;sõnum
Tallinnas;saadžee;taimedest;stuudios;arvasime;ühisprojekt;aedlinnaku;2005
küsimuse;kontroll;kohalik;tekitada;fenomen;saladused;Mõtlesime;mõtlesin
