EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;Kreekas;tähendab;;Eestisse;Eurovisiooni;tööandjatele
idamurdesõnastik;Veterinaar-;Euroopas;välismaalt;andnud;Soomes;Päevakaja;võib-olla
neonikotiin;Meie;Tsipras;viimase;tähendab;Kreekas;Eestisse;eesti
damaskuse;vajavad;Ida-Eestis;liikmesriigis;kasutatakse;Stockholmis;Meie;käigus
Maarja-Magdaleena;kaubanduskett;keelenõuded;võisteldi;tekib;Euroopas;Kreekas;riik
Õhutempera;nõudeid;Eurovisiooni;populiseerida;kell;Eurovisiooni;Nüüd;vene
põllumajandus;Eestisse;Stockholmis;kaubanduskett;semi;Võrumaalt;võitja;tööandjatega
Idamurdetuumalaks;Euroopa;muusikasaateid;humanitaarkriisiga;homme;Makedoonia;Tagasi;kohalike
murrete;Tööjõu;Kristi;Inglismaal;odav;Jermuki;Näiteks;1994
väärtustamine;Krieger;Peipsi;eetris;tallist;pagulastele;Viljandimaalt;isikutunnistus
