EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
Uus-Guinea;proportsioone;Otson;mõnigi;vale;Paulus;primatoloogid;Ühendriikide
järeldused;LeBlanc;Augustinus;organiseeritumaid;vastavalt;inimkonna;ellujäämiseks;hispaanlased
viljaikaldus;ühiskondade;Toomas;kandideerida;tekitas;igapäevaelu;Toomas;Nendel
idealiseeritakse;theriidid;Maltuse;täielikult;eemale;Apostel;maailmapildisaade;viis
suurtasandikuindiaanlased;piisavalt;ökoloogiast;iirlase;tekitades;kurnemisest;tsivilisatsiooni;kristlikud
ökoloogilises;Kas;psühholoogiliselt;keskvõimu;nisu;ühiskonnas;Taimestikus;probleemi
tööstusrevolutsiooni;meetri;8542;Arktikas;kasutatakse;konfliktidest;kristlikud;eesti
Lõuna-Euroopas;inimene;nappust;miljardi;isendit;teadvuses;Inimesi;Paulus
ökoloogiast;Ühe;epost;mängu;anna;müütidest;sõjalaastamisi;ummistunud
