EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
summaarum;solvanud;sündmus;lõpuklassi;identity;väärtfilmidega;Tammsaare;esindatud
kohvikoorekiht;revolutsionäärid;kodutöö;aprilliöödel;tool;klassikalise;lavastaja;koolipäevil
küsimused;sotsiaalvõrgustik;värv;Rääkides;head;kontserdimajja;Eestist;kõige-kõige
Brothers;inimene;film;heitlemas;reaalset;ajal;mängib;järgnevatel
mõtted;Alati;emotsionaalne;Berliini;roll;näitustel;lavakooliajast;luua
Tallinnas;sureb;teemasid;vabariigiga;lastest;tegelasele;Muuseas;inimeste
teadusavastusi;enamuses;kaitsemehhanism;Järelikult;summa;mängitakse;leheküljel;13
taunimisväärset;Läti;mälu;Rootsis;noorematel;märtsiküüditamise;tänasest;vaadata
Tallinna-keskne;Brothers;aastanumber;kontserdimajja;andnud;Tammsaare;Leesalu;resignatsioon
