EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõulurõõmud;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulukaartide;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;pühadeootusega;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;heategevusest;tahaks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;töötu;kahjuks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;rahuaeg;jätta
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;Jaanus;leida
muusika;tore;tänavusel;paljude;näiteks;novembris;jaanuarini;head
