EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;kunstniku;mõisavalitseja;eesti
Flegmaatiline;korras;rootslastest;liiasdaktuaalsusest;tallion;keiser;Kuidas;pealegi
Delakraamariani;Venemaa;Rudolf;baltisaksa;head;aadlik;eestlastele;võib-olla
omaeneseadra;käsul;eestlastele;asjadesse;iso;eestlastele;Rootsist;mõtlesin
Stackelberg;sugulaste;kursustele;mõnikümmend;habemed;Rudolf;sakslased;näitemängu
Lutsifer;mehe;Rootsist;peavõistlusvõimeline;hinged;Eduardi;Mulle;mõnikümmend
tellingulaudade;Härra;lastele;Rootsist;fakt;Kristuse;Esimesel;põrandale
hingeteadus;Minu;kultuurita;ärkamise;tähendab;paavst;iseäralist;kolmeaastasele
saksastumine;sööda;Karell;Esiteks;arvavad;pärinemisega;kirikusse;modelli
kirikutäie;inimene;Norrimalt;jõudis;meest;inimene;Hiiumaal;räägivad
