EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;lapsepõlvekodu;meeldis;mana;kohaliku;kodukohvik-deta;kohvikute
tekkunum;proov;Valgamaal;püsikundede;neeger;sõnasabast;kolhoosi;võileivatort
turismiettevõttes;pidamise;kohvipoodi;värgijades;võimalik;Valgamaal;kohvi;tööl
kohvikun;mõtleme;aastaid;kodukohvik-deta;komme;kõrtsiollu;Valgamaal;õigemini
Vallandillyksen;juurvilja;uudiseid;mehhaaniku;pakub;mana;Kuidas;viimase
lapsepõlvekodu;hom;mõtleme;võileivatort;taas;Mäelekest;Mulgimaalt;aastat
kodukohvik;küla;piima;enamjagu;tekitati;Mulgimaalt;Riidaja;kohvik
püsikundede;korteri;toiduhügieeni;konkurente;aste;kohvibuti;piimakööke;kohvi
Valgamaal;Mis;;kahtyllykse;amme;hakkajat;kohaliku;tulevikul
