EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
õnnestus;suursponsor;moekunstnikuna;toetusgrupp;real;Tallinn;kutset;Berliini;omandatud
värvikirev;moekunstnikke;kunstiakadeemias;viiekümnendates;head;eestlastele;Berliini;Eestil;kasutavad
Fashion;eesmärgiga;hommikul;partneriga;iso;kutset;Oslo;Kaberliiniga;inimeste
paberimajandus;Waterloo;uksest;kaaslast;roll;Berliinis;brandenburgi;Mulle;Pariisi
Ida-Euroopa;Räägime;moenädalast;leidis;funktsioon;üllatus;Tere;ateljeesse;õppimiskogemus
show'd;inimene;protsessile;Berliini;nooremat;kallis;tänases;Rootsist;kahe
Sõprusringkond;brandenburgi;inspireeriv;Ungaris;business;Baltic;hommikul;Ühest;Ida-Euroopa
mõtted;kätwoogil;internetis;sügisel;andnud;hommikul;kunstnikule;Tallinn;võib-olla
pühendumus;Minule;modellidele;garderoobijärjekorras;uhked;välisreis;Swedish;Pariisijaid;viimane
