EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;talvel;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;põhjamaa;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;otsekohe;kannatused;taevavõlvil;südaööd;Koit;rõõmuaeg
ametikohuste;;valgusandjat;vanaisakojas;taevalt;koidule;ööbikud;Praegu;linnud
loodustab;rauk;esimesel;valguseandja;eelda;tervitama;kirja;hommikul;jälle
ehib;valguseandja;Friedrich;siitpeale;taeval;taeval;äikese;ütles;ajal
taevavõlvil;ametit;nimi;sünniks;uus;kohuseid;jutustas;jääda;ütles
järgneb;valgusandja;talvel;tütreke;See;viibivale;põhjamaa;Kuid;igavene
Friedrich;liigub;päikest;ametit;kaks;jutustas;taevaserva;hüüavad;õitsevad
siitpeale;Aga;põhjamaa;sõstrakarva;antud;hüüavad;igavene;jutustan;Siis
