EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;autorina;Kahupeakaarel;kasutavad
mängulisus;Petteri;Pille-Riin;mängulisus;algebra;originaalis;lastekirjanikuna;rahvusvahelist
õpetlikustan;Laps;Friedrich;Saksamaal;tool;luuleruumi;jõululauale;ongi
Lööning;jõevees;1844;maailma;Is;aastakümnete;lugusid;lastekirjanduse
sadefiled;inimene;Heinrich;Sellest;from;Wolfgang;luuleruum;õigustavad
seodonüüme;Raamat;;lõigata;eine;litograafiaid;Võrukael;kõlaliselt
Tristlikkermenš;Kahupea;kuulevad;hüüdnimeks;neeger;eestindaja;Päevalehes;lihtsalt
eestindus;atrovigegishiste;Peters;jõuludeks;test;1845;Raamat;liha
trastilisemas;nimekuju;sünnilugu;pärineb;Ent;Raamatu;illustreerima;vene
lõunaroad;Koos;Hayden;õõnestustööprofessor;andke;Frankfurter;Esimesena;Kinder
