EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
furmorofon;direktor;filmitegijatele;filmitegijaid;number;näitlejanna;kodusõjakangelastest;õpilasi
normeskom;Neile;Filmis;inspireerinud;vast;Volodžaevski;Vikerraadio;võib-olla
Nadyerdakosherbeurova;-st;Masnikova;jutumärkides;algvariant;Vassiljevitsh;Katariina;inimeste
furmanofjaadžapaev;inimene;;Lääne-Saksamaale;postmark;kuulsust;näitlejanna;kirjutatud
küsimused;Kui;sündmusest;dollarit;head;tsaari;naisrežissööri;kujutatud
õnnestub;Läti;kodusõjakangelastest;pretendeerida;andsid;Moskva;Meie;1900
lõpptulemus;kummaline;roolis;Täpselt;andmed;Olga;lemmikfilmiga;kahe
enam-vähem;teater;Ralyaske;võitlevad;reaalset;Stalinud;Eelmine;kõrgkooli
sanetskipis;furmorofon;lemmikfilmiga;Farvaaramässicovat;portree;Kalina;Filmis;valge
