EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;pühadest;rituaalidele;Pühadest;võib-olla
ülestõusmispühade;-st;karnevale;mõnestki;manage;karjalaskepäeval;traditsiooni;rahvakalendris;tähistati
aniitketud;kohtades;rituaalne;teadupoolest;joint;ajavahemikus;riigipühade;nelipühad;koguneti
Normet-Saarna;pühi;Nädala;Inglismaal;valida;maagilisuse;folklorist;Nädala;eesti
laudpõrand;kevadkarnevalid;kerk;seitsmendal;tube;suvepühad;folkloorifestivaliga;naistepühasid;toetavad
müügiobjekt;pühapidamine;Nelipühi;populaarsed;laste;lõuna-kaguarmastus;maajumalaid;tähtpäevadega;jätkuks
tänapäevalgi;alkoholitõve;hooaja;suvistepühadetoit;mail;folkloori;hõimurahvaste;suvistepühade;kerk
õnnetoov;Kellele;karjalaskepäeval;puhtpragmaatiline;tähendab;viljakusjumalus;ülestõusmispühade;Nelipühi;valmistatud
Dacistravitsemini;pühakodasid;populaarsed;tantsida;idee;kultuuriruumi;naistepühasid;lihavõttepühade;köögikombain
külakiigeplatsid;maajumalaid;kalendrisse;näidata;olulised;uskumustega;haudadel;Täna;kolme
