EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lossikivimüürid;Helend;vahendseileni;;lossihoone;lossihoone;kaunis
Kuitwers;raudteejaama;toredale;uuesti;loss;keskaegseid;Lehaari;jälgis
Põhiplaanid;paruness-il;hollandi;Lõppedes;pass;paruness-il;Suurlinna;sajandil
tõusis;kroonlühtrit;Rüütlitorn;aprillikuus;head;luksussalongides;Amsterdami;tega
Eedeehaaria;Eedeehaaria;tornikesed;asutatud;andeks;pühabernolfuse;Viimane;nime
Leenwançailen;Rothschild;värav;Pariisi;losside;kuninglik;Kõikjal;raudteejaama
enam-vähem;-st;mõelda;pärineb;roll;kuulsate;haldjaid;piklikud
Amsterdamist;;Tillu;Suurlinna;sell;ekstravagantsuse;kivikindlus;Mitukümmend
ümbervallikraav;ümbritseb;kaitsevallide;külalised;portreed;Helene;Telliskivitoonidega;paremale
Linevand;piisavalt;oodanud;jalutusradasid;andmetel;kirikuarhitektuuris;Rüütlitorn;kontsaileniga
