EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiokuulajad;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;mõneski;filter;podcast;ootan;satelliidimeister;tegelikkusega
Remodede;Cafe;Raadio;proosat;number;uudistel;eile;hommikusaates;lennukis
Merivoo-Parro;App;Rajasaare;Massikommunikatsioon;point'id;Nüüd;tunni;Siim;Jäämäe
industriaalroki;elektronmuusik;Krister;reede;the;kuulamast;piletid;Kuule;nime
Massikommunikatsioon;islayksandei;Richards;satelliidimeister;of;tempo;kuulama;Reedeti;kuulas
point'id;Morrissey;;milleeniumivaheline;check-check-check;sõidutan;Hallo;Rajasaare;kolmekümnendat
Nantiinsementifiv;;viimane;äppe;drive;Kella;ütleksin;uudistame;Richards
noortööbretmoorin;Von;garaažis;Store'ist;in;sinagi;sõnumikeskusena;lemmiklaul;the
tõusis;Merivoo-Parro;IRL;kartulid;post;minutit;vahetame;Praeguseks;USA
