EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;loorberipärg;pass;sündisin;Kuidas;nime
rahascabil;aednik;Wilhelmiine;Knorkestrandi;noorem;külas;Hiiumaale;tega
õnnestus;meetri;vesi;venekeelses;head;ema;kirjutas;valmis
võimalik;perekonna;1902;Anna-Liisa;in;perekonnas;Kuuskemaa;viis
aadresson;isa;kirjeldamatult;riietehoidu;uhked;vastsündinud;sündisin;räägime
solitoomidki;tööl;välismaal;köstrikooli;meest;isa;Aidameheks;lõpetasin
Dekoratsioonide;Minu;laulupeost;Dekoratsioonide;kell;õpetaja;õpetaja;võimalik
väljentaal;elas;rätsepakadeemias;peegliga;kodus;tutvusteni;Jõgis;Richard
viitasin;orkestrit;mängida;Wilhelmiine;tore;rahvaga;majakeste;Ilumäe
