EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;in;Sulev;Köögirühmaks;kind;poliitpekki;arvamustoimetaja;võib-olla
mõttevahetus;kõigutada;ajakirjanikega;sotsiaaldemokraatliku;andes;pooldajatele;rahvusringhäälingule;süüdistatud
corpore;olevasse;puhtformaalselt;protestimisse;summat;häältel;rahvateenrite;võta
õiglustunde;inimene;Euroopast;märki;valida;europarlamendi;teleintervjuust;hääletavad
läbirääkimised;mõtteviisi;Tallinnas;presidendivalimistel;head;palavamaks;Rahvaliidu;organisatsiooni
enam-vähem;Waterloo;ainukene;Täpselt;upume;Postimehes;Toompeal;vaadata
põllumajandusakadeemia;tugevad;küsimused;pressikonverents;andmas;arvamustoimetaja;peaministrikandidaadiks;ongi
küsimus;kummaline;otsesem;sealjuures;reaalset;paneb;Meie;inimeste
võimalikud;Oled;kuulajad;ehedamalt;noorema;juhiga;pressikonverents;kristlikud
