EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;Ekstreemsem;head;Kesk-Eesti;Päevakaja;esindatud
järelemõtlemisaega;kohtades;Brüsselisse;Suure-Jaanilinnapea;laste;Brüsselisse;Eestisse;kohalike
põhiseaduslepp;Eestisse;Ida-Euroopa;erinevate;mail;Eestisse;Sellele;18
Vabestus;muutused;kriisi;aktsiaseltsilt;signaali;Ida-Euroopa;Valitsusjuhid;vene
lennupäevade;kammerorkester;Suurbritannia;Piraatrist;allid;Luksemburgi;Erakonnasüdameasi;kolme
põllumajandustoetuste;Jätku;Grünberg;otstarbekuse;saadavatest;Junckeri;Suure-Jaanilinnapea;eesti
rahakasutus;Euroopa;suvine;lennundusmuuseumides;tähendab;uudistetoimetus;Meie;jätkuma
Küsimus;Idee;juunil;Brüsselisse;prioriteete;liitumislepinguga;Sotsid;inimeste
üleüldse;;Jean-Claude;kingitud;kell;erakond;tänasest;riik
