EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;joogiveeküsimustega;tähendab;;joogiveeküsimustega;joogiveeküsimustega;joogiveeküsimustega;kasutavad
õppejõudude;heakvaliteedilise;hapnikuprobleem;põhjaveekompleksist;number;Meil;tänapäevani;Veeanalüüsid;võib-olla
aluskivim;maksu-;järvest;Ükskõik;valida;teema;juua;Kuus;Lõuna-Eestis
õnnestunud;Brita;juua;joonitsis;head;pudelisse;veetöötlusjaam;mürkkemikaalidega;keemia-füüsikateaduskonna
Kylie'l;laboratooriumite;visake;reageerimine;test;kuulajatele;kraanist;Nüüd;1900
keemia-füüsikateaduskonna;kaevu;veetöötlusjaamad;valmistatakse;kann;päevani;veekihid;EKioloogilisele;luua
küsimust;vanaisa;inglise;lähemalt;roll;rääkisime;küsimused;kuuspakk;vaadata
arvutitootjad;inimene;Varrak;igapäevases;nimetatakse;Nüüd;Meie;Kuuleme;tutvuda
Oksodeerimis;seadmete;veevärk;puutudes;seadmed;esi;Saate;Täname;91
Lõuna-Eesti;orgaanilisi;Jaak;olukorraga;andnud;järvest;kuulajatele;Nitraadid;põhjustatud
