EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
sportlassangareid;koolipäevakingitus;esimesel;viltpliiatsi;sort;Kadakas;õigekeelsussõnaraamatust;koolipäeval
õigekeelsussõnaraamatust;Meie;muusika;aabitsatest;head;Mari;Meie;meedia
stiiliküsimused;Vastand;537;kooliõppus;laste;Kama;Ühesõnaga;ongi
nud-kesksõna;vanaisa;väike;öeldakse;andma;keelekasutaja;hariduspõllul;eesti
võitlemine;moesõnu;kultuuripõldu;asjatundjad;tähendab;saatejuht;keelenõunik;töötama
ütlemised;teleekraanilt;musta;vanaemad-vanaisad;arvutil;lugemiku;hommikutunnil;rääkides
enam-vähem;Morgenstunde;Maa;olümpialainel;olulised;õigekeelsussõnaraamatust;hästi;lihtsalt
arvutikaustas;537;saksa;meeleolukas;seoses;Loskutov;koolipäevast;kirjutatud
paljuräägitud;soovitustest;Tarand;sportlase;tore;Juri;Kui;kahe
