EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;Piret;noorsootööstrateegia;andmete;Eestikeelseid;keelekava;seotud
arengudokument;Meie;kirjutada;saksakeelset;head;Tallinna;Keelefoorumil;kultuurikomisjoni
säilimine;poliitika;Eestis;bürokraatlikus;andmeid;keelestrateegiaga;Riigikeeleaastapäevaks;olemasolu
ettevõtetes;arendustegevuse;esimene;belletristikasse;roll;keelenõukogu;Eestikeelseid;IT-sektori
koolisüsteem;ministeeriumiametnik;projekt;ülikoolide;defineerida;võõrkeeli;Kuidas;kasutavad
põhialustes;põllumajandusministeeriumil;keel;rahvusvahelist;anname;keelepoliitilisi;põhialustesse;inimeste
küsimus;eriala;internetis;Teadus-;dokument;keeleõpe;Haridusministeeriumi;mõelda
pellet;Keelefoorumil;saksa;mõndagi;punkt;keelefoorumil;poliitikutest;eesmärgiks
võimalikud;arengukavas;ajalooprobleem;emakeelega;probleem;keeleinspektsioon;Eelistada;võib-olla
