EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;Mälberg;Tänases;;opositsioonierakondade;reformierakondlasest;välisuudistest;Põhja-Koreaga
Põhiprobleem;poliitika;Partsile;eurot;;Rahvaliidu;koalitsiooniparteid;Reformierakond;president
kommunikeerimine;Rahvusooperis;lask;koalitsioonilepingut;intresside;koalitsioonilepingut;Opositsioonilised;Rahvusooperis;Põhja-Koreal
mõistuseabielu;Kas;esmaspäev;lõunaosas;stringi;Reformierakonda;poliitikute;Rahvaliidu;jätkamist
ülevõtmisteate;Antud;Rask;ametniku;portree;valitsusremondi;juht;Päevakaja;meeskonnaga
Swedbank;Karl-Erik;SKP-s;Suurbritannias;vale;Keskerakonna;koalitsioonilepingut;valitsusjuhikoht;Põhja-Korea
põhiküsimusi;Gordon;börsil;kujundas;rasked;Sotsiaaldemokraatide;valitsusse;Praegu;võib-olla
lähitulevikus;intervjuu;saartel;šiiidi;aspekt;Tööparteid;Tööparteid;Toompeal;igapäevaselt
Suurbritannias;Eile;Rootsi;omandada;probleem;Peaminister;konsensust;raadio;ülevaade
esteetiline;valitsusjuhikoht;Savisaar;Põhja-Koreaga;dokumente;järeleandmisi;keskerakonnale;koalitsioonilepingut;vaadata
