EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuuride;muusikakultuurid;teksti
iravaadideltanat;Patwandy;bambus;õigemini;number;Kagu-Aasias;Vietnami-Kambodža;muusikareisiga;kolme
varieteed;kohustusi;muusikalinäitlejate;Esimesed;int;muusikareisiga;Birmas;Kagu-Aasias;korralikult
Camportšea;pillimees;Birmasse;sümboliseeris;head;Laose;kultuuri;Birma;püüdest
intermeediumid;Neile;kuulemegi;talupojapäev;reaalset;Birmasse;Kagu-Aasia;rahvalauludest;valmistatud
enam-vähem;Muusikalisi;Muusikamaagia;Sellega;printsess;Kambodža;Indoneesiast;Rahva;Hiina
pilliroopall;Tantsunumbreid;Kagu-Aasias;Indo-Hiinasse;vain;budism;maade;laulu-tantsuteatrietenduste;Kambodža
Latvede;kasutati;Bodempaia;24-st;rasked;Indoneesiast;traditsioonilise;tantsustiilid;räägivad
Kagu-Aasia;;;parimaks;hinged;džaulong;Indo-Hiinasse;Põhimeloodiat;tuntud
pöörduti;int;kultuuriga;lõuna-;programm;kolmekeelne;helikõrgusega;maailma;soovides
