EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurovastane;Ülekuulamine;Lääne-Euroopale
analüüsime;turutingimusi;eestlastel;miljardile;argument;valuutavahetuspunktides;euromaaletoomisega;president
ülekuulutamine;vanaisa;inflatsiooni;Selles;number;liitriigiga;Eurotsoon;rahvusvahelistes
õnnetus;Sepliin;Lõuna-Euroopas;SKT-st;range;NATOsse;Kuulge;püüdmise
Journal'id;enamuses;ootab;kõrgkooli;valida;valijaskonda;Ühisraha;probleemini
Times'i;riskid;emotsionaalse;säilimisest;head;kodanikele;Postimehes;võib-olla
föderaliseerumine;jooksevkonto;ainukene;riiki;ideaal;kriisimeetmeid;finantsdistsipliinikultuuriga;tõeliselt
välistasakaal;tulevikustsenaariumite;majanduskonverentsi;Euroopaga;roll;eelarvedistsipliiniga;ellujäämiskriisis;Lõuna-Euroopas
majandusfilosoofilist;Raha;arvuti;väga-väga;funktsioon;kesktasandil;uus;üks-üheselt
Lõuna-Euroopas;turismimaal;Soomest;kriitikas;argumente;Tulevik;võlakirjaomanikud;vaadata
