EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;Sõiduautosoodustuse;Keerenditagasivaatelist;;valimiskulude;Päevakaja;riik
väiketanklate;Majandus-;varrastele;protsendini;escort;rahastamisallikad;Riigikogu;pärastlõunal
rahaeraldus;graafilise;Hiiu-;maailmas;multipolaarse;Reformierakond;Reformierakond;See
põhimõtet;-st;laevaliinidel;eetris;andmed;tagatisraha;raadiouudistele;hindu
seisundinõuetega;kohalik;ajaloole;Ühtlasi;vektorilist;valimistegevuse;rahastamisallikad;õiguslik
küsimuste;Põllumajandusminister;vektorilist;korrashoiuks;andma;erakondade;pressikonverentsil;Niisiis
Keerenditagasivaatelist;väiketanklate;Lavrov;autoreid;vale;Tallinnas;Keerenditagasivaatelist;väljendas
antseerimises;talveks;erootilise;Moskvaga;-test;rahasumma;Otsmaa;saarlased
kõrgetasemelisel;hea;Krister;tegutsetakse;menu;kütusekasutajate;Viimased;rahvusvahelist
järelevalve;Keerendilooming;40-le;Selles;torm;majandusminister;opositsioonierakondade;kolme
