EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;muusikapäevade;tähendab;;heliloojatele;Muusikauudised;keskenduvaid
nüüdismuusika;kohtades;Festivalil;järjekordselt;range;sümfooniaorkester;nüüdismuusikaplaanist;turvavõrku
Cinamon;Orkestrantide;Nele-Eva;Tartut;andmete;muusikapäevade;Välishelilooja;eesti
mainstream;Midagi;artistidega;riiklikusse;head;jutufestivali;Tänase;soovisid
Gerretz-Traksmann;Filharmoonikute;audiovisuaalkontsert;teatriakadeemia;moment;ooperiteater;raadiokuulajad;filmi
ajastatus;sotsiaalselt;Eestis;toimuvadki;hull;kontserdipaigad;Päevalehe;Nendele
enam-vähem;institutsionaliseeritust;Lääne-Euroopast;külalisi;portree;Tallinna;esinejad;paljudel
audiovisuaalkontsert;esiettekandeid;-teks;muusikuid;roll;festivalis;Nendele;Lääne-Euroopast
printsiibid;klaveritootjaid;Ester;heliloojatelt;funktsiooni;kuulamist;kogufestival;kuskilt
väikevormid;struktuuridest;atmosfäär;pühapäeval;andmine;audiovisuaalkontsert;rahvusooperisse;valmis
