EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;põlislaante;Kreem;neljapäevast
hõbeheegeldus;vihutas;väikennenny;nimliiduslikult;ints;Juturaamatuid;Juturaamatuid;keigorlikud
kurniviskasiganaakman;punastas;Betti;näiliselt;prints;lemmikaarde;lugeda;kuulas
kabildus;liigutas;;võistlejate;Ent;monolooge;lemmik;tundised
Kohtossas;kuuvalgus;kambri;sõitis;torm;lõi;Lõmm;ehtimise
Väike-apsat;isa;võib-olla;joonistada;kodunt;vanad;näljasena;varaku
Haining;Laps;uksed;noortekriisist;meest;lemmik;hästi;Ükskõik
õpetas;Sõber;töötas;udemetes;tore;Betti;Nüüd;süda
Luberikus;lummutas;ints;Ükskõik;ehtimise;meeles;väikennenny;mõrvad
vinetus;Kesktütarlapsi;ohutunnustest;Taanimaale;sume;ilusamaks;Väike-apsat;tõi
