EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
division;elektronarvuti;Kärmas;maailmas;;murdesõnu;Siis;pealegi
ebataktiline;Zootehnikud;Hermann;nüpeldama;loss;metslaulusõnades;Haatule;eesti
sõnapaarid;grammi;õhkkerged;ammeldatut;noorem;sõnaraamatu;Rahvakeel;kuskilt
õuemuru;kummaline;;bürokraatia;topime;liitsõna;Murdesõnavarakogud;tululikud
sünnipäeval;;1900;vembumees;head;vembumees;Kirjakeeles;Sellele
läänemeresoome;metsamassiivid;soojamütsita;korstnasse;meet;kõnedesse;entsüklopeedias;õuele
Küsimust;tühi;Karl;viisteistkümmend;eit;raamatut;õhkkerged;liitsõna
murdesõnu;mütse;keemiline;näiteid;kodu;aastatuhandete;Ükskord;Ametlikku
õpilastes;mõistuse;arheoloogiale;soojendava;visa;kolm;kivihunnik;ühtki
