EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;koostööd;lehest;tänapäevani;tookord;koostaja;Kilingi-Nõmmel;võib-olla
õnnestus;aastate;Hendrik;noortemeistriks;laste;Hendrik;raamatusse;relvajõududesse
põikpäine;55;;Üleliidulise;reaalselt;mäletajatest;Sellepärast;pealegi
tähistused;Kas;Originaalid;Naised;punkte;meesmaletajad;algusest;president
mõtted;maletunde;kollektiivi;asepresidendiks;probleem;fanaatikuid;meistri;ongi
ütleksin;ela;Olde;Kilingi-Nõmme;idee;ajakirjas;koolipoisina;eesti
tüdrukute;keskkooli;kaantega;üllatus-üllatus;male;laesson;malearendamiseks;vanemad
Uus-Meremaa;inimene;Pärnust;raamatusse;pioneeride;arhiivid;leheküljel;varem
öeldakse;Venemaa;uksest;mõjub;kodus;olümpiakandidaadina;Kuuendad;vaadata
