EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Santana;Haapsalust;jätkama
Cover'id;Kui;liiklus;topeltkiirusega;andsin;Carlos;Tallinnale;võib-olla
Cohesion;inimene;rattalt;kolm-nelikümmend;head;presidendi;Katariina;kujundamine
võimalik;sirges;situatsioonis;Täitsa;andsid;panin;kodutunne;käigus
ehketestinaist;ehketestinaist;arvutis;eraldiseisev;powerit;kuskile;vanalinn;lihtsalt
pissihäda;normaalse;Santana;tinduriks;andmas;arvasid;Nüüd;kuskilt
küsimus;disainimaailm;Tallinnas;joonistad;vahevariant;räägitakse;Niipea;võtan
õpetajatööd;ümbritseb;tihti;parteist;andnud;ootan;tahaksin;keha
lõbustab;inimese;autokujuline;Ühesõnaga;andma;tahaksin;käisime;presidendi
lõppkokkuvõttes;Olivia;muusikat;jalgrattaga;seep;õhtul;valimistepäeva;tõusuperioodi
