EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;Kunstiministeerium;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
mediaan;-st;Kunstiministeerium;eripäev;number;näitusekohtadesse;näitusekohtadesse;kunstipoliitilisest;president
Coca-Cola;konkreetse;Margit;tänapäevase;letters;ministeeriumi;kontsertalistike;kontsertturismiga;võib-olla
situtsionismi;genereerimine;galerii;saatekülalisteks;data;kontsertalistike;avatud;Muideks;mõtestavad
õnnestunud;väljendusvahenditest;Kunstnike;jõudis;valida;saatekülalisteks;Pandora;näitusekohtadesse;käigus
FR-meelsemad;šampiredimiididele;Artel;FR-meelsemad;head;avatud;konsultalismiks;grupinäitus;probleemi
Anssovonnens;monoloogiline;vananäitusel;kureerisin;of;teemasid;vaatajate;saatejuht;aastaid-aastaid
küsimuste;ekspressionismi;klaasiga;Täpselt;defineeritud;publik;kutsusid;Kuraatori;rääkides
aktualiseerimine;kummaline;Grigor;Ameerika;defineerisid;eksponeeritud;argipoeetikasti;hobusepeanäitust;vaadata
Nothing;Ajal;kuraatoritööga;ideest;land;kuulate;skulptuurid;Eestist;põhjus
